-8,51.221,0.78464,0.86192,82,0.59652,2.3959,472.01,3.2446e+05,3.6203,3.4694e-18,3.6004,-0.11334,0.10923,-0.047423,0.46992,0.20967,0.8778,-1.0449,1.7252,25.04,73.367,47.579,19.419,29.257,18.49,33.656,30.222,30.839,31.408,16.851,29.69,13.07,24.291,45.89,43.422,25.057,6.831,7.5512,62.749,47.72,39.597,6.7894,16.618,30.448,40.715,38.146,21.691,41.802,94.489,32.885,26.017,22.788,110.56,70.795,35.014,49.396,24.732,8.4579,92.163,28.853,87.666,37.468,97.828,72.965,128.27,74.843,46.875,68.719,69.499,81.919,0.81542,70.495,59.662,72.926,18.481,35.208,15.768,74.699,47.176,10.288,64.608,26.879,50.865,35.274,19.988,61.025,55.885,57.136,68.796,34.273,31.406,49.384,37.222,14.148,35.152,25.285,24.639,26.931,20.564,48.866,25.162,37.398,92.285,20.361,21.74,28.681,5.2274,7.7103,12.212,23.59,11.162,38.556,46.125,60.146,66.247,29.068,63.727,24.074,48.07,16.064,66.632,19.453,46.727,23.181,37.309,17.649,20.103,47.276,20.13,40.228,37.296,18.735,42.502,24.447,48.542,37.444,3
-8,39.441,0.59818,0.8929,81,0.62325,2.2993,479.7,3.3667e+05,3.7007,-7.1124e-17,3.6929,1.4478,0.35868,1.1075,-0.53393,-2.7657,0.73913,-1.446,1.3604,30.727,32.591,20.327,20.714,19.377,22.3,36.878,40.816,22.931,23.064,16.512,31.458,63.239,34.307,19.043,36.669,32.633,21.378,37.673,8.6519,23.079,22.835,28.444,32.654,64.484,32.08,13.492,49.616,77.699,60.63,42.077,92.658,65.225,109.12,53.805,72.081,45.31,88.419,48.105,53.308,105.08,9.108,122.21,36.049,71.945,90.173,81.09,54.354,54.206,47.632,56.206,16.786,77.17,17.976,94.473,45.183,32.271,68.524,32.998,87.412,43.986,43.71,18.548,38.116,47.513,45.834,19.26,36.574,14.93,33.695,22.617,58.203,19.085,37.148,9.315,40.503,28.813,21.454,6.6329,4.7609,50.402,23.228,43.069,73.26,24.885,40.539,57.723,53.522,8.2717,23.66,56.098,33.558,19.114,27.767,61.119,23.267,30.968,27.639,70.256,41.583,41.757,44.955,9.1623,13.483,26.367,17.529,42.712,34.936,59.735,16.91,39.568,11.202,51.333,3.17,24.978,62.797,51.115,3
-8,48.131,0.42674,0.89074,86,0.53903,2.2228,497.41,3.9001e+05,3.8612,1.5613e-17,3.858,-0.2917,0.18273,0.43938,-0.54622,-6.018,0.87185,-1.2138,-4.071,30.493,53.291,73.275,27.671,8.3521,52.173,17.936,50.578,45.254,70.762,13.379,35.161,5.6959,55.348,34.501,30.98,36.625,76.309,32.248,51.374,6.3619,83.333,49.515,32.313,55.165,62.5,96.296,51.481,81.022,45.58,48.509,77.618,94.079,31.535,84.227,57.698,84.728,24.426,30.419,23.579,83.439,112.24,87.59,62.509,33.742,99.981,71.438,66.328,61.649,20.131,24.845,53.377,29.57,49.648,10.982,28.845,58.62,71.08,23.825,51.09,60.738,7.4614,9.6923,11.709,34.334,53.357,65.996,33.718,25.042,52.092,23.619,53.677,46.598,26.85,24.148,6.0744,52.261,49.186,43.924,20.335,22.379,34.567,41.222,42.483,25.099,31.57,56.874,23.926,39.039,31.35,95.206,54.973,41.554,35.128,54.825,28.48,29.377,34.161,13.421,31.804,34.53,56.685,19.367,36.85,21.084,29.713,37.767,64.058,48.421,38.118,28.791,9.0028,40.881,24.174,78.619,23.74,44.639,3
-8,30.125,0.45739,0.61102,86,0.54589,3.5856,806.52,5.3103e+05,3.9206,-7.546e-17,3.909,0.3905,0.30774,-0.32085,-0.49504,-0.13005,-1.0979,-2.4327,0.63507,32.47,23.627,54.628,29.376,25.2,9.4811,52.323,40.378,38.583,59.451,33.065,23.043,15.748,29.27,56.783,37.195,26.372,48.995,15.879,60.615,19.641,30.435,8.6303,54.057,23.966,40.817,42.693,56.348,69.273,89.484,21.017,27.082,63.791,93.392,16.263,14.149,20.203,61.874,58.732,36.524,59.645,184.18,108.72,19.701,96.89,112.54,15.132,23.483,27.761,48.734,14.196,14.913,88.802,58.032,62.914,29.53,21.48,38.896,36.699,38.96,42.673,17.44,88.059,63.503,7.4761,31.73,10.675,30.882,26.281,35.133,21.199,21.911,41.976,40.196,29.194,37.934,38.134,46.747,15.631,32.069,21.749,45.249,51.599,32.644,19.729,46.68,24.63,69.63,57.05,3.2984,48.171,22.571,46.114,32.778,29.232,5.2007,80.241,29.308,12.623,65.288,41.555,62.463,59.534,39.519,87.222,3.2315,65.258,38.221,70.025,44.865,44.713,26.796,19.622,18.756,37.321,52.911,44.009,3
-8,52.95,0.84786,0.85667,80,0.59893,2.8751,438.28,4.8603e+05,3.5282,9.6494e-17,3.5253,-0.34348,-0.51165,-0.12673,-1.1796,3.6958,-1.9444,-0.4107,-1.1817,29.499,40.209,1.9857,42.331,27.764,47.107,70.887,7.6031,14.22,60.005,42.996,49.031,41.974,35.822,47.155,10.584,18.17,36.467,45.624,58.606,22.604,65.709,38.886,5.0146,49.003,33.722,8.0718,32.229,68.801,37.836,62.215,22.462,115.35,20.072,47.462,8.5049,84.617,29.986,67.434,14.471,27.358,134.64,41.965,7.8979,34.345,68.989,49.698,17.191,54.709,25.513,39.802,41.601,22.93,73.64,33.649,9.3252,27.155,34.855,15.713,41.158,42.903,23.954,20.78,43.637,9.6916,44.182,56.847,37.094,44.863,14.831,54.826,17.652,37.504,42.248,66.359,40.573,31.485,63.792,25.211,43.658,46.86,35.583,48.273,35.003,69.284,31.027,49.208,23.845,70.464,34.222,58.09,57.203,31.68,41.813,43.704,21.205,34.333,52.14,49.499,5.0864,45.367,22.085,47.442,9.6555,11.388,29.717,16.795,47.364,62.499,57.1,49.496,47.786,41.298,43.693,33.482,14.256,39.281,3
-8,54.818,1.0947,0.99786,168,0.55035,2.0051,464.38,4.1844e+05,3.7925,1.5179e-17,3.7823,0.5458,0.76111,-0.2699,0.5812,0.85722,1.1088,-0.94742,-0.90311,29.922,49.78,32.997,58.311,37.038,22.795,48.311,43.755,55.368,26.299,29.033,26.572,24.877,36.978,40.522,42.031,57.334,27.752,66.461,37.806,21.653,32.94,34.66,20.768,29.849,69.071,49.502,33.607,30.664,43.644,51.413,8.0917,48.833,81.511,77.199,24.622,51.49,66.677,92.246,63.408,42.943,9.1157,94.266,41.688,81.937,113.92,72.76,65.208,36.289,56.32,40.45,98.722,14.057,17.691,42.789,54.528,11.102,39.273,17.368,22.837,22.445,15.956,107.64,35.343,30.484,13.618,6.3419,41.403,2.2898,11.873,17.729,19.851,28.542,70.955,16,58.203,66.631,50.526,28.914,42.553,8.3159,22.266,42.743,61.749,18.668,36.94,46.468,63.321,66.279,10.042,31.696,13.895,61.344,38.388,51.143,39.679,45.112,54.898,97.323,48.941,26.529,29.45,27.655,55.121,19.281,32.868,24.063,28.683,26.849,11.915,51.686,30.487,41.897,54.602,41.266,18.329,3.6156,3
-8,44.48,0.85831,0.94331,135,0.59481,1.4584,290.5,1.8912e+05,3.7366,-4.1837e-17,3.7096,-0.35697,0.25516,-0.21332,0.95181,-7.3262,-2.4542,-1.5084,0.61804,28.108,58.562,21.213,25.114,30.686,19.092,33.271,15.992,22.097,79.803,50.817,13.109,12.549,51.532,34.531,10.211,36.538,21.635,39.813,29.932,41.803,27.143,39.468,41.974,36.535,47.126,18.651,29.447,55.657,14.692,87.256,51.652,80.674,53.253,29.706,87.773,8.8055,84.959,47.718,53.096,87.623,52.171,77.428,87.75,47.379,83.298,36.987,61.85,27.932,109.95,0.26573,63.067,59.518,64.371,39.061,31.104,49.814,35.338,73.392,40.107,34.295,34.873,64.071,63.543,35.828,6.3444,3.83,29.607,16.851,92.951,36.845,27.477,26.221,60.273,40.392,3.7828,42.589,47.294,19.828,26.216,23.789,15.137,28.836,37.465,36.284,28.137,20.175,40.601,28.459,58.392,33.067,53.382,59.828,21.454,19.013,2.1585,23.705,56.597,19.716,43.505,63.057,19.262,10.345,27.651,1.7836,26.585,24.029,12.938,28.739,59,13.564,29.627,9.3838,52.408,51.684,16.402,52.838,3
-8,45.137,0.43844,0.97533,85,0.57457,3.3782,606.17,3.9054e+05,3.2257,-5.8547e-18,3.21,1.5782,-0.03574,0.31211,-0.49741,0.17733,-0.29286,0.059576,-2.2068,21.853,50.641,31.395,15.28,21.104,61.893,40.382,28.953,38.496,50.673,33.287,29.334,38.21,81.241,36.168,31.707,25.177,45.771,3.7883,30.344,3.057,75.31,57.754,24.995,40.672,23.378,54.134,57.049,17.985,28.648,47.577,45.847,11.231,103.34,33.565,39.897,19.218,80.462,25.529,37.962,14.968,95.591,34.126,81.772,53.422,83.595,46.909,9.8426,21.858,28.465,29.594,105.95,40.184,101.69,19.008,62.238,17.608,48.373,31.645,32.987,20.237,21.864,40.186,34.815,26.699,65.574,26.174,51.455,30.292,66.187,43.147,22.896,39.308,26.072,49.71,40.984,5.3575,39.355,57.259,45.403,46.057,16.325,15.261,13.42,41.876,74.724,56.168,45.749,25.824,8.9519,19.826,33.005,10.546,48.366,36.544,71.827,42.332,27.825,8.0949,25.187,14.286,8.8278,2.3538,11.783,19.017,21.537,31.929,21.368,38.307,8.2638,47.589,4.1989,18.852,47.239,27.981,56.154,31.565,3
-8,37.352,0.5095,0.8752,88,0.54666,3.2233,439.13,3.2565e+05,3.5689,-3.8164e-17,3.5534,0.30099,0.3473,-0.15168,-0.15485,0.14973,1.0914,-0.15287,-3.8816,25.747,22.669,15.48,49.358,32.96,29.675,16.563,60.588,25.172,35.411,51.868,46.566,33.466,6.271,18.874,60.023,67.15,17.316,39.324,23.235,14.498,36.496,57.403,35.927,21.785,47.995,13.73,83.756,44.577,59.187,48.025,16.244,83.106,34.755,42.939,11.975,34.191,51.277,20.395,65.078,101.63,52.3,35.967,53.919,64.083,98.694,48.817,56.569,6.2436,116.12,24.848,8.9338,15.27,48.411,59.681,50.739,56.116,19.855,56.896,19.327,16.268,43.888,69.786,40.71,27.224,16.628,62.299,20.346,68.633,99.556,32.049,64.865,40.492,32.499,25.65,16.092,46.597,46.215,68.027,52.835,71.711,11.065,59.35,20.302,25.561,31.794,36.126,26.08,39.46,15.107,64.054,61.75,28.104,10.418,61.893,36.881,4.0452,23.261,24.199,68.063,8.8335,60.483,36.627,24.405,21.74,13.997,36.563,45.001,66.145,26.462,50.032,57.85,25.521,60.757,47.373,59.708,67.226,3
-8,54.636,0.82461,0.99613,87,0.61941,2.2102,339.85,4.2783e+05,3.4361,-2.5153e-17,3.4227,0.82145,0.21046,1.04,0.71685,4.4675,-1.103,0.55212,1.4918,26.588,47.994,16.292,45.236,11.473,30.074,24.022,43.817,34.651,46.026,22.76,21.873,16.009,14.252,38.935,8.54,25.739,24.924,24.518,22.393,49.384,45.381,25.048,8.6355,64.354,34.142,30.852,77.807,34.323,35.477,2.7881,28.076,34.357,65.971,47.155,75.776,59.083,69.895,73.11,43.087,54.467,120.89,82.088,101.71,4.2696,32.357,120.43,31.541,29.706,71.864,36.356,40.672,26.941,38.446,15.657,33.838,70.026,47.415,17.778,41.861,32.01,32.063,36.22,35.62,42.234,50.944,16.644,22.492,30.645,38.168,17.098,47.168,52.645,19.727,50.082,50.772,33.249,45.792,34.328,41.65,51.482,21.043,48.895,12.904,63.146,47.292,51.473,50.962,7.1382,28.861,57.674,54.487,69.915,33.053,34.122,28.033,25.22,20.207,34.785,37.01,45.998,56.504,36.496,47.702,32.535,19.865,89.74,53.038,80.404,60.488,48.555,13.235,4.9856,27.116,27.622,6.5931,44.951,3
-8,42.295,1.0876,0.73156,83,0.67866,2.309,545.92,5.109e+05,3.9551,-1.2143e-16,3.9452,0.3772,0.32016,-0.42566,-0.5029,-3.6094,-4.1952,2.452,2.4897,34.758,42.467,23.661,38.422,21.561,39.531,41.203,76.022,18.529,48.253,21.01,17.386,15.692,5.2307,22.19,23.76,54.389,32.479,32.436,35.18,33.504,60.829,26.051,11.812,9.013,62.44,42.255,7.4932,29.09,36.368,38.612,27.788,18.506,122.92,24.422,34.192,84.153,83.701,168.68,38.332,26.649,36.589,123.4,66.122,29.406,103.77,54.473,23.157,64.13,67.351,22.356,79.248,33.18,26.951,20.601,47.849,51.182,18.885,3.7393,12.411,44.413,32.696,48.89,30.695,56.962,9.4377,67.412,11.561,41.275,32.699,83.501,39.694,68.183,7.6227,41.976,25.554,17.304,7.5185,102.14,10.695,51.118,22.474,43.37,33.504,42.447,52.142,59.477,24.464,47.237,71.771,34.506,57.186,20.918,38.241,34.814,56.341,68.937,28.849,44.456,62.574,46.301,95.982,52.764,39.597,11.185,23.135,70.869,82.005,49.325,17.205,42.099,17.49,86.291,8.2738,23.438,40.641,27.977,3
-8,48.728,0.59249,0.98239,101,0.45688,2.6661,522.64,5.9735e+05,3.5239,-3.6592e-17,3.502,-2.8093,0.056537,-0.33764,-0.13237,1.5849,-0.46147,2.8286,1.5876,27.532,46.252,13.178,59.839,78.56,62.368,17.441,3.7132,19.045,40.167,82.043,43.421,37.817,51.495,23.357,43.514,54.529,17.212,52.373,31.405,29.559,5.1144,71.652,26.355,23.026,47.186,32.857,53.503,40.483,45.545,102.18,43.663,64.063,77.601,57.937,66.331,55.6,10.888,6.7159,81.933,97.377,79.913,23.006,56.8,72.688,2.5608,64.104,30.62,49.05,50.571,48.892,30.733,9.9535,37.231,23.222,53.199,14.383,20.167,12.967,37.462,23.434,68.75,20.576,53.641,9.6605,67.997,40.097,62.873,23.648,58.596,30.075,33.542,23.907,23.673,59.531,59.135,27.035,6.9596,35.463,45.251,33.284,36.588,20.712,14.96,28.745,104.01,45.45,45.287,50.714,49.811,27.787,32.724,8.0748,40.545,18.373,26.75,20.319,23.651,23.337,72.543,17.6,26.322,14.462,25.815,9.2794,19.901,17.47,57.213,32.378,27.805,12.158,12.617,34.817,31.337,53.571,32.425,46.783,3
-8,49.318,0.76546,0.91567,88,0.60587,3.4887,558.89,5.4629e+05,3.8748,-5.2042e-18,3.8713,0.96446,0.1772,-1.0001,-0.46936,0.69861,2.6395,1.6247,-0.29979,34.291,35.33,24.69,28.135,60.555,42.509,50.225,14.559,21.981,54.023,49.016,35.274,31.257,54.531,40.784,51.213,21.426,43.628,67.744,42.488,63.208,30.67,24.137,32.966,77.155,94.205,61.133,54.275,68.45,52.965,69.195,44.585,32.538,26.359,59.683,48.001,44.696,104.75,56.046,29.596,108.44,39.064,72.792,38.015,69.273,22.914,52.135,66.167,36.131,118.42,73.787,39.188,52.067,41.677,31.285,46.69,18.937,37.56,17.591,42.596,44.107,6.7646,11.228,31.733,41.249,66.304,42.308,53.957,27.706,44.229,82.402,37.23,49.34,16.069,20.942,20.069,55.399,6.1812,16.854,53.882,40.316,23.298,24.718,8.8256,46.017,16.486,80.467,38.076,39.034,80.387,16.466,32.703,35.291,47.138,23.093,29.953,19.781,28.36,59.615,19.461,2.2525,32.957,4.4606,4.7134,41.156,51.748,47.584,11.555,70.602,73.45,59.339,38.186,41.801,27.507,14.062,24.176,33.307,3
-8,42.042,1.1071,0.57575,81,0.61733,1.4923,277.62,2.1824e+05,3.6312,-1.0408e-17,3.6277,0.88239,-0.16741,-0.70456,0.17933,-1.2747,-0.6884,-1.5196,2.2688,25.458,26.229,47.126,14.612,32.784,54.812,21.302,63.238,16.566,39.417,40.937,21.888,19.466,49.303,40.043,30.519,33.065,54.863,46.114,35.115,25.373,23.343,25.71,27.585,48.358,39.596,10.742,62.911,69.322,29.247,39.401,47.004,70.479,64.497,83.073,42.755,28.779,55.19,16.491,14.949,101.6,144.28,102.3,68.731,39.052,42.661,17.815,13.695,27.693,30.713,67.757,20.594,25.48,41.889,6.6453,49.287,30.511,35.871,16.432,61.963,29.351,9.6218,71.928,38.28,35.803,23.292,59.998,17.719,19.479,34.372,47.174,36.431,18.547,46.419,24.068,42.74,24.662,29.443,48.872,27.245,56.564,43.139,51.504,34.779,19.665,63.128,37.955,38.368,7.8189,5.5084,7.4186,34.01,50.848,50.476,44.635,59.498,35.266,56.133,38.033,34.858,36.002,14.469,49.86,44.053,14.988,37.193,12.49,64.102,25.524,3.9549,57.726,30.909,40.308,75.634,76.124,39.302,20.238,3
-8,59.744,0.88906,0.95118,81,0.59637,1.9913,409.03,3.2597e+05,3.8019,1.0408e-17,3.7951,0.22483,0.52579,-0.29176,1.1617,-0.52491,0.044797,-0.60475,0.19995,30.108,52.508,23.038,32.167,21.845,6.0896,15.95,58.095,20.212,28.949,12.965,59.674,48.47,33.097,36.546,38.135,60.821,29.819,50.463,26.201,53.907,8.2313,24.029,58.543,39.568,50.041,64.623,38.406,75.116,104.66,71.967,27.651,72.37,58.255,133.56,35.654,23.709,46.113,44.341,30.514,113.13,140.41,44.274,63.328,34.623,23.953,75.172,36.063,39.467,20.157,81.686,54.562,54.99,61.576,7.1398,56.281,10.138,11.975,44.592,19.524,28.593,60.574,56.699,30.419,48.132,69.91,34.491,58.539,68.152,28.753,13.377,41.635,33.613,35.988,32.151,61.82,10.816,23.455,20.307,36.168,24.493,33.09,19.733,40.791,47.549,5.6271,71.096,43.794,31.832,17.207,48.218,16.937,27.754,51.206,51.42,29.65,57.61,34.665,60.165,56.641,46.322,41.877,68.671,41.105,21.661,57.593,28.392,82.932,24.874,50.672,42.671,55.619,32.112,33.496,89.825,56.462,13.961,3
-8,53.435,0.93579,0.85899,74,0.51002,2.1976,653.88,7.5895e+05,3.8065,-4.6838e-17,3.8022,-0.90649,0.1834,-0.18331,-0.48736,1.4606,-0.37907,-0.071937,1.1167,37.15,53.675,58.96,37.715,48.292,13.341,46.077,51.655,5.2735,7.9336,89.16,29.335,4.9211,21.452,37.104,29.733,70.205,42.299,96.531,43.656,71.284,62.047,76.332,40.403,84.392,58.213,47.722,18.69,53.364,91.098,26.537,37.893,20.316,72.947,12.994,37.644,71.891,58.446,59.277,48.231,50.325,83.613,7.8604,33.189,112.38,67.495,45.008,12.218,47.202,45.447,15.38,44.158,26.687,45.206,24.785,22.428,66.381,26.245,39.021,75.965,40.069,46.753,42.048,47.718,20.269,24.958,28.479,29.642,62.367,24.089,19.093,36.387,70.583,54.845,8.9755,15.607,40.822,64.805,11.673,59.136,28.052,6.256,64.588,61.914,26.344,54.651,45.797,65.051,39.704,40.695,76.055,3.6943,3.3471,33.123,28.169,35.838,37.226,44.154,13.344,26.832,78.052,28.845,38.831,47.249,71.844,14.364,33.564,14.977,48.334,33.176,32.761,58.176,35.195,55.495,45.6,43.921,27.797,3
-8,47.158,0.95797,0.81064,84,0.58839,1.6464,389.4,4.234e+05,3.9111,-6.9389e-18,3.9031,1.9452,-0.34672,-0.2041,0.45251,2.3987,-1.5204,-1.6245,1.8031,38.817,24.211,30.008,52.323,16.427,29.011,29.57,49.779,9.0681,23.525,18.854,8.6427,74.736,18.571,54.285,32.832,7.5681,34.974,33.46,58.54,30.949,24.983,37.875,47.64,77.382,21.292,60.316,23.715,50.88,61.472,108.24,89.656,77.67,119.53,46.82,75.334,79.046,49.829,58.491,60.238,89.406,88.222,61.209,32.368,27.309,82.849,83.185,19.44,96.894,24.898,71.565,26.315,51.173,24.267,58.517,41.219,53.533,45.184,11.416,18.231,18.355,29.428,31.364,47.994,19.076,50.994,27.573,33.022,49.793,56.066,50.732,20.635,62.574,18.418,30.012,15.778,30.689,46.789,42.778,11.891,33.365,28.256,13.758,88.498,11.71,16.663,30.3,67.321,44.627,31.685,41.97,18.355,15.77,43.403,33.992,25.577,42.852,30.448,10.493,13.477,9.6958,47.506,41.903,75.184,8.3877,35.251,59.074,22.904,63.665,44.998,81.56,40.37,32.204,59.416,48.921,55.851,11.675,3
-8,50.011,0.81143,0.7157,85,0.58798,2.6548,602.86,5.0557e+05,3.9904,1.8648e-17,3.988,-0.80564,-0.1585,0.67177,0.80878,-1.6464,0.20584,0.64171,-4.8691,32.502,41.218,25.751,30.915,59.374,50.877,8.3271,42.308,34.245,35.273,69.092,55.485,49.054,33.268,48.239,78.578,12.711,22.172,50.012,2.73,64.225,96.81,18.141,54.401,32.125,21.241,59.115,67.844,34.576,104.94,63.19,85.69,42.146,57.472,60.818,38.3,53.404,93.547,61.199,42.566,155.94,123.34,12.756,47.554,111.61,56.379,100.12,65.524,35.573,48.141,57.154,34.884,43.447,28.095,55.228,3.2766,25.711,60.231,80.277,16.535,56.65,10.214,63.696,29.625,47.823,41.244,19.528,73.348,34.934,32.48,19.26,16.131,74.115,43.678,11.362,49.76,8.9117,43.935,16.264,57.026,56.833,17.234,36.314,34.607,41.034,11.989,54.739,38.514,25.129,61.026,69.048,47.366,13.422,65.05,23.256,23.413,22.763,32.718,32.034,105.99,59.971,24.287,66.4,33.412,27.745,50.095,39.026,33.08,26.735,44.738,9.5735,52.959,17.86,60.747,41.656,1.8818,18.677,3
-8,47.088,0.87147,0.89028,160,0.50293,1.7861,327.95,2.6286e+05,3.6679,-6.4185e-17,3.6508,0.17167,0.012188,0.014605,-0.41538,0.43647,-0.95053,-0.89901,-0.43783,26.472,55.726,65.656,74.473,16.49,23.659,15.974,48.537,34.668,33.63,56.632,46.342,20.894,25.039,56.754,25.733,19.862,21.855,16.207,8.6521,9.8382,34.853,15.963,43.607,20.394,37.669,27.336,33.927,56.801,29.669,38.643,28.749,50.12,37.935,75.621,5.7318,63.267,87.289,100.79,38.238,78.157,92.067,59.652,65.397,17.855,85.23,15.216,113.43,56.467,64.151,26.937,42.995,46.65,60.528,12.543,71.701,17.989,41.627,52.01,13.724,20.839,38.418,39.976,32.823,21.732,51.225,34.242,38.295,34.107,58.832,16.008,67.971,17.097,66.099,6.7489,51.303,27.252,54.793,36.55,57.256,54.688,40.475,40.91,64.139,33.189,52.082,30.563,47.304,70.814,56.156,10.675,15.494,55.778,55.498,42.528,27.278,57.046,55.5,13.538,53.576,49.575,39.045,70.841,27.021,15.266,25.441,66.741,3.0265,38.115,31.725,54.827,15.225,42.181,50.005,14.026,44.438,40.281,3
-8,50.311,0.83751,0.59016,84,0.59888,2.1557,447.74,3.5901e+05,3.8887,-2.0708e-17,3.8748,2.018,-0.32265,0.20438,0.87327,2.8231,-1.5049,-1.6501,0.70561,31.782,56.965,22.94,27.576,35.824,29.979,31.646,64.45,55.345,14.536,43.538,5.6827,15.523,17.15,3.9254,36.398,19.87,17.182,21.922,16.964,31.156,16.615,9.3034,62.446,39.43,50.489,101.58,31.277,48.802,46.819,40.212,44.998,41.608,99.064,109.23,28.296,31.252,193.7,61.796,23.286,33.199,23.869,49.016,74.263,57.371,114.31,87.401,54.335,103.45,61.652,23.76,37.537,23.563,45.361,37.961,41.254,45.661,77.267,63.523,13.017,46.691,37.59,42.509,15.467,17.167,44.005,10.123,23.335,55.579,82.265,48.571,86.815,31.532,9.3388,50.475,31.019,53.714,18.864,40.602,32.669,34.919,46.188,44.429,26.099,20.579,47.279,34.956,32.049,29.879,35.596,22.393,22.735,68.027,51.546,21.995,38.389,24.548,61.107,16.589,33.264,25.812,24.039,30.151,82.161,23.602,58.997,15.514,7.6256,30.36,31.986,26.53,63.401,59.652,9.8275,69.19,28.446,35.432,3
-8,49.602,1.5278,0.96725,71,0.52385,1.7554,432.05,5.4684e+05,3.979,-2.7075e-17,3.9444,-1.8739,0.12596,-1.076,-0.81696,-1.5876,0.051779,-1.5316,3.3974,37.632,35.573,23.145,13.299,10.895,31.256,57.555,10.816,21.225,10.97,75.935,42.421,18.806,42.881,46.381,6.8477,30.222,56.174,30.132,15.181,68.361,120.16,58.59,20.829,19.366,49.481,65.608,40.045,41.499,91.327,54.005,52.204,27.372,35.675,116.22,25.636,89.17,72.076,88.464,53.975,63.026,92.846,77.901,71.7,29.069,107.15,32.086,10.766,29.956,77.569,52.928,69.526,26.121,45.359,39.37,57.359,34.64,31.43,45.932,35.335,23.884,27.541,19.363,40.986,4.9634,25.984,67.398,23.26,1.5898,4.2748,45.372,38.86,61.747,42.508,42.511,43.652,46.16,84.68,67.527,33.194,18.364,5.8346,29.844,13.145,19.92,26.879,21.414,18.542,29.975,47.599,16.036,49.901,25.034,32.261,30.917,32.171,14.062,61.144,16.345,40.839,44.407,46.503,17.256,61.058,19.488,60.632,62.375,35.474,20.862,48.962,58.259,11.794,29.639,74.325,25.469,48.583,53.068,3
-8,33.049,0.66593,0.92529,86,0.61696,3.0007,531.06,3.0928e+05,3.7628,1.7347e-17,3.733,-2.0735,0.31776,-0.89305,0.10006,-3.781,-0.55408,1.1562,-0.36574,25.981,13.959,21.067,71.808,26.746,18.048,13.361,63.507,16.614,12.858,13.928,30.194,33.981,23.134,50.952,26.919,42.975,47.507,6.8796,51.35,27.487,73.962,74.451,32.419,20.553,48.482,68.918,24.879,10.734,74.123,48.237,61.971,61.247,67.721,99.721,45.368,111.65,63.853,37.147,76.317,86.596,57.325,79.991,29.707,39.937,67.637,10.919,47.667,82.081,103.31,31.209,90.669,38.9,39.899,54.666,40.173,46.764,23.037,26.903,6.5307,26.877,13.859,42.688,41.348,8.6681,47.629,22.524,22.069,41.424,33.904,19.419,21.025,30.443,44.521,44.496,76.864,21.187,31.56,23.645,44.775,52.814,15.561,14.171,42.438,41.463,6.0319,61.794,18.812,30.832,57.558,30.018,19.111,64.611,88.655,23.562,21.453,43.328,44.935,35.037,25.899,18.36,62.439,68.886,25.356,68.706,76.48,25.77,33.26,33.314,33.44,31.63,43.009,41.918,21.294,48.842,67.957,53.375,3
-8,49.753,0.71349,0.8262,147,0.48446,1.865,370.57,2.8244e+05,3.5592,1.0538e-16,3.5519,1.1081,-0.22511,0.20451,-1.1643,0.93316,1.0689,-0.93582,1.3381,25.964,9.5704,19.503,2.4353,30.782,32.451,37.566,9.9307,25.577,12.729,32.515,25.625,16.274,37.927,16.674,58.617,44.111,19.385,28.405,54.512,31.908,30.577,22.082,20.197,39.23,51.371,72.498,14.005,41.302,40.901,97.761,33.575,87.189,76.44,55.747,86.229,85.034,48.246,78.578,85.71,34.229,41.987,65.158,24.163,90.436,60.295,66.816,46.246,126.92,47.859,78.331,48.089,15.462,35.303,27.847,62.684,46.049,32.948,19.09,32.347,31.562,48.992,38.07,52.766,59.028,37.248,18.537,29.819,21.705,24.162,6.6276,50.106,32.95,18.131,17.454,37.168,38.708,16.53,15.784,40.469,32.98,38.176,28.409,42.816,49.908,35.183,15.212,48.079,56.222,64.929,48.82,17.159,58.495,38.289,43.156,22.911,48.66,7.9929,8.0882,48.979,14.681,40.453,22.881,32.306,18.413,28.855,72.121,34.588,66.071,6.1612,43.361,43.417,32.28,29.992,40.902,5.0984,24.145,3
-8,53.543,1.2273,0.71178,54,0.5071,3.0935,616.42,3.9015e+05,3.7264,1.301e-17,3.7224,-0.20321,0.23119,-0.66403,-0.91446,-0.99049,0.70058,-2.1178,-1.8072,30.152,71.096,48.274,23.775,42.167,12.396,51.859,25.803,18.8,26.916,60.131,1.813,36.885,40.706,52.456,53.729,24.022,41.985,58.037,56.048,26.928,53.633,58.249,29.327,50.236,15.781,17.083,58.743,53.502,74.144,17.518,51.981,37.406,80.99,44.062,5.5133,63.485,101.08,79.591,66.054,58.505,17.29,73.946,87.286,152.57,56.91,29.251,36.01,55.049,19.587,57.344,56.979,24.57,49.752,29.602,27.466,30.294,50.885,32.118,3.8478,35.117,53.773,43.163,14.501,35.191,55.205,31.092,50.975,43.583,21.486,32.404,23.037,83.282,18.156,67.031,34.801,48.564,31.313,34.408,63.957,30.532,37.35,22.008,77.049,21.589,41.179,20.06,31.679,36.043,33.882,29.499,56.713,25.783,28.488,46.126,16.178,37.342,13.794,33.31,44.461,48.592,6.7845,47.719,28.415,12.033,20.852,37.411,12.486,33.217,52.766,7.7985,1.0065,43.455,41.259,23.495,56.491,8.9967,3
