-2,46.029,1.1956,0.20129,79,0.72061,1.6323,-1.9905,2.3899,72.534,7206.6,1.3098,2.0817e-17,1.3055,-0.05951,-0.13849,-0.035112,0.11323,-0.17983,0.031646,-0.13446,0.023819,0.67737,19.757,33.077,18.361,38.095,35.234,10.379,12.651,20.005,18.993,30.365,20.847,17.913,8.7817,18.627,5.0686,28.646,12.572,14.986,6.3925,19.368,24.122,20.485,27.412,22.328,14.925,5.8405,27.094,13.056,23.144,63.552,233.14,80.419,7.8949,45.147,40.058,11.559,5.2245,10.62,33.369,28.445,46.929,36.999,8.5651,19.365,35.762,31.009,13.137,4.4627,16.103,14.746,19.932,27.013,8.2333,8.168,26.191,12.576,10.894,5.475,12.486,9.7198,14.112,26.8,23.194,32.978,39.579,34.135,21.842,8.7179,36.186,35.689,8.5034,14.5,32.834,16.787,8.017,20.023,6.46,11.347,3.898,24.709,36.597,18.758,1.6688,27.537,17.902,22.945,6.5732,23.568,7.8966,6.9671,3.4809,12.429,11.043,11.151,17.234,4.9571,9.1855,15.49,11.194,34.728,13.092,16.516,18.633,24.018,13.484,18.417,12.4,25.572,29.993,28.428,18.488,24.607,11.2,12.885,7.4929,22.485,6
-2,33.101,0.91486,0.20837,117,0.54831,1.7424,-1.2937,2.283,57.872,5915.8,1.3342,-7.9147e-18,1.3328,-0.13532,0.092336,-0.034834,0.2217,-0.29044,0.16758,0.0061773,-0.20784,1.4107,19.633,23.107,9.0608,13.214,37.626,7.9845,27.05,19.299,14.599,24.454,10.177,7.2045,11.849,9.2211,12.998,4.9176,5.6142,13.944,13.154,12.607,15.803,2.3627,27.292,21.422,12.035,25.44,24.566,10.586,31.545,15.618,15.987,5.4098,15.348,7.2695,29.687,38.71,11.66,16.888,22.73,53.198,134.88,218.3,41.432,49.486,22.826,19.84,9.412,34.032,7.3841,22.615,27.18,34.045,10.793,18.761,20.464,23.046,9.237,11.696,39.508,15.924,10.236,21.12,23.421,7.1087,15.263,19.277,16.597,25.23,18.285,19.317,3.7888,11.633,27.229,25.49,16.282,32.651,11.494,23.93,14.654,17.362,29.687,14.587,19.346,17.661,12.286,28.61,24.331,30.349,2.5454,10.952,2.9473,7.3248,8.0412,36.727,9.9573,37.009,14.554,7.2697,29.851,16.668,37.29,35.631,24.668,11.66,45.486,32.528,16.863,29.801,9.2299,12.461,23.89,17.763,23.944,42.3,27.624,3.8115,6
-2,31.324,0.85154,0.19545,120,0.4964,1.5551,-2.5561,2.1801,46.536,2398.9,1.2825,-1.1493e-17,1.2818,-0.16439,-0.14413,0.030214,0.059142,-0.66169,0.18559,-0.10052,-0.20138,0.56908,19.59,5.6704,11.556,21.302,35.991,11.067,9.4325,27.407,30.767,12.931,7.3064,23.417,14.472,17.553,31.119,27.778,19.634,3.9252,10.759,18.322,21.594,3.6639,21.308,10.915,20.129,31.947,25.478,5.4201,19.795,15.292,29.447,23.124,1.1324,6.3314,11.334,16.267,23.282,9.1089,29.885,26.054,19.861,9.6507,7.7517,16.936,16.417,243.86,19.76,3.7766,13.183,8.4903,11.023,5.5619,19.086,13.215,10.818,10.709,13.099,31.451,34.478,22.022,11.842,17.301,21.312,27.109,25.613,11.444,37.865,26.938,9.7964,21.816,14.927,7.7989,37.533,21.933,11.769,17.115,28.29,10.348,27.201,6.2746,31.037,24.877,8.4817,5.0507,25.759,39.198,7.6895,35.449,35.279,17.018,21.067,24.278,10.385,5.145,16.308,14.512,29.045,19.955,43.558,25.818,30.024,20.817,12.648,6.9331,18.382,10.239,47.661,9.8854,23.543,29.633,19.429,14.315,19.432,5.9713,11.778,16.859,6
-2,39.35,0.84019,0.27698,115,0.566,1.5872,-2.3119,3.8316,72.786,3955.4,1.3445,-1.6046e-17,1.3397,0.077147,-0.03677,0.034499,-0.21454,-0.47981,0.17833,0.042377,-0.12826,0.87815,21.296,38.463,9.9504,17.9,7.4448,17.536,2.6191,24.313,18.806,22.042,8.6831,17.62,42.577,36.509,25.162,30.26,43.914,21.519,22.76,52.137,162.87,160.1,58.819,28.881,26.093,38.623,39.354,38.524,19.636,10.455,13.852,21.481,9.0343,32.968,6.235,15.891,11.31,24.352,31.006,5.5667,23.953,12.969,6.7843,16.873,13.965,18.096,2.0234,30.52,21.236,31.857,15.898,14.813,22.053,26.897,39.411,18.778,1.346,25.316,8.6273,15.125,23.392,17.002,22.59,32.144,16.505,14.601,11.439,15.527,27.032,41.557,29.719,26.014,3.9121,37.344,36.425,6.2783,19.695,30.328,16.105,18.071,15.254,27.582,5.4144,36.605,23.92,8.6839,19.637,1.9822,11.21,11.531,19.409,8.9773,8.3578,13.259,23.538,15.801,4.9608,14.485,24.371,34.68,11.495,2.8907,29.933,17.402,29.683,19.772,11.798,24.866,16.987,4.0935,18.2,8.5712,28.139,24.428,24.363,14.336,6
-2,36.3,0.61999,0.3785,93,0.68028,1.6227,-2.0575,2.1772,60.781,5935.3,1.3967,-2.1901e-17,1.3941,-0.30134,-0.085397,-0.16641,0.1102,-0.36162,-0.11527,-0.16368,0.06837,1.2181,12.842,22.454,19.433,10.108,18.782,9.4388,21.261,3.0511,10.14,35.121,16.745,3.7569,15.576,32.342,23.658,5.0734,32.521,20.22,38.224,4.7558,12.647,12.497,1.5901,9.307,18.583,20.681,27.117,12.766,31.882,38.102,15.293,35.226,28.547,20.885,21.29,17.45,13.012,29.817,35.808,14.545,19.462,33.943,19.038,8.6,14.922,32.342,25.69,65.096,28.094,52.504,161.2,171.98,50.381,33.502,18.919,51.985,23.479,19.13,3.8317,6.5051,22.119,15.919,32.623,7.4492,9.6475,19.548,42.225,19.396,17.616,42.421,34.991,16.321,16.453,15.292,11.688,24.477,2.958,16.874,12.377,13.132,32.913,22.526,7.6352,17.574,24.292,5.6335,6.8665,15.82,9.4217,17.206,13.736,22.826,7.1208,17.934,32.362,12.566,10.263,29.846,11.737,6.9297,12.029,18.931,21.753,12.386,24.598,13.404,20.396,20.695,18.587,11.665,23.653,24.037,2.5691,20.868,24.813,12.269,6
-2,47.872,0.98844,0.33833,58,0.72681,1.7416,-1.2985,2.242,58.185,5810.8,1.2958,2.0383e-17,1.2869,-0.078755,0.15792,-0.10455,0.096717,-0.43236,0.038746,-0.14279,0.24863,0.7544,19.825,21.533,3.0491,39.491,23.218,19.924,8.1405,11.205,37.214,7.6491,10.926,49.053,65.079,19.75,59.447,142.08,192.35,70.399,36.702,28.773,47.767,19.425,11.445,9.7405,10.71,22.248,16.775,13.322,26.087,14.479,11.478,6.9752,25.797,7.9325,14.085,19.329,2.3037,16.955,25.065,20.459,26.634,29.476,12.963,17.883,25.712,16.499,8.119,18.997,24.4,27.481,17.416,5.1439,27.209,38.314,30.806,15.699,24.498,24.825,32.859,16.103,19.519,12.343,9.1228,11.32,31.738,13.819,4.4297,10.409,22.927,17.751,11.042,20.314,21.571,25.605,8.6571,25.842,12.333,21.088,33.803,18.746,13.826,10.804,5.3037,16.85,12.284,22.777,19.67,21.221,6.6276,2.6963,12.239,20.735,17.213,14.954,10.234,12.788,14.424,16.52,12.319,12.961,26.329,12.2,15.529,6.6697,7.2189,9.5587,10.07,32.502,31.017,7.3355,26.07,14.804,3.2363,16.253,13.007,18.601,6
-2,44.937,0.84196,0.21108,94,0.40435,1.6197,-2.078,1.828,54.599,5582.5,1.2855,1.4637e-17,1.2843,-0.14439,0.097757,0.033739,0.22443,-0.50493,-0.13802,-0.1954,0.26868,0.55145,13.812,29.204,3.708,38.93,21.331,7.7143,24.776,3.7977,26.246,26.787,7.8986,34.461,6.1876,34.381,20.818,17.006,16.832,5.9715,24.828,13.95,13.364,32.554,17.023,9.6362,17.233,20.242,21.082,16.44,16.345,9.2743,27.597,13.533,12.2,10.074,24.929,4.4928,24.567,15.095,13.267,33.414,48.272,24.245,27.634,22.268,6.4014,26.506,14.707,22.812,24.107,13.364,14.568,22.833,12.964,26.64,18.461,22.442,20.472,35.704,33.617,62.291,228.69,64.145,30.592,15.249,25.325,14.165,39.944,18.269,43.218,22.677,20.159,6.6859,11.807,10.279,4.8852,8.6222,26.248,10.686,11.531,19.498,25.911,15.97,32.925,34.694,22.39,27.042,18.569,24.5,24.07,18.951,26.861,9.7576,11.996,8.1582,6.9583,28.073,7.9362,26.082,5.1688,25.834,11.958,7.2397,42.162,26.632,15.08,22.794,25.736,19.498,24.92,12.327,35.891,21.136,9.2224,16.678,18.413,20.531,6
-2,48.687,0.47258,0.23248,149,0.52927,1.6693,-1.744,2.135,55.196,6139.1,1.4053,5.5945e-17,1.4051,-0.09853,-0.014239,-0.012678,0.0048834,-0.6347,-0.043848,-0.2279,0.023505,1.3773,29.093,33.291,20.495,3.5578,52.336,16.87,21.614,4.3643,9.9538,8.6824,11.093,18.542,40.82,14.305,26.637,29.91,10.009,29.324,24.718,19.6,5.2564,9.9347,14.827,7.2965,30.394,19.35,2.7413,6.2272,27.972,6.6308,33.229,6.9091,26.743,61.611,63.932,118.84,226.46,51.598,4.9719,12.463,2.1571,20.981,22.6,12.713,12.571,25.196,27.198,28.642,42.225,12.25,32.641,21.975,21.44,14.409,31.867,16.479,17.266,8.7391,14.184,31.492,43.846,22.896,28.461,20.079,8.2359,7.7901,7.6169,4.1364,30.103,7.5631,10.643,11.552,22.036,35.699,15.79,37.47,19.108,3.1978,10.891,11.758,20.678,6.9516,18.006,9.6179,5.9743,12.739,17.535,27.064,8.6884,19.528,39.794,9.6337,21.768,21.17,11.273,9.6745,14.435,21.873,2.1365,24.236,28.813,14.777,17.845,31.306,12.326,23.293,17.243,10.508,24.317,16.752,34.212,23.634,11.997,11.016,12.015,12.965,6
-2,43.231,0.99961,0.22482,88,0.35868,1.5624,-2.4998,1.6675,33.135,2320.8,1.1697,1.3878e-17,1.1641,0.22054,0.05556,-0.028158,0.0043144,-0.38147,0.070436,-0.078366,-0.12131,-0.09448,15.586,30.595,2.7269,4.0817,27.196,33.091,10.901,12.819,8.5303,5.116,19.765,10.28,20.588,48.375,7.5841,21.963,11.716,20.804,2.8651,10.126,16.987,14.614,17.385,23.3,29.922,20.926,19.499,33.915,4.8958,31.81,59.563,221.9,48.79,2.6233,31.456,28.797,31.399,18.833,12.01,16.505,16.27,6.6276,31.222,30.021,5.6245,9.0547,9.8909,21.386,25.506,16.999,28.549,3.4492,43.314,14.788,16.168,17.337,33.729,49.887,16.746,13.75,23.196,16.183,20.552,28.126,21.658,30.237,13.152,28.248,12.078,11.552,43.043,4.5018,3.1143,8.1572,36.4,19.947,3.7097,25.509,13.717,9.711,27.047,19.716,15.923,18.003,15.481,8.3365,13.027,19.022,22.991,39.062,1.8062,15.443,41.266,6.5739,15.095,10.758,29.482,20.994,14.034,7.391,9.1214,9.9154,26.54,28.091,30.995,5.0624,24.121,15.885,16.513,13.98,16.329,15.071,24.125,15.73,19.833,16.633,6
-2,51.128,1.0922,0.18811,71,0.51436,1.6484,-1.8819,1.8699,56.294,8849.9,1.3459,4.8789e-18,1.3443,-0.00083242,-0.13245,-0.070868,-0.025226,-0.17948,-0.13914,-0.071257,0.32861,0.7696,32.672,4.6844,32.705,19.585,13.229,19.817,15.322,22.591,14.05,8.6125,22.721,32.288,9.2502,24.23,26.6,7.3644,15.92,17.854,21.146,37.28,4.6155,17.221,9.6938,25.217,28.892,3.4785,20.825,18.12,37.111,26.657,40.229,26.51,15.552,4.0119,11.82,8.1965,5.4079,26.315,22.455,26.79,18.748,15.343,30.471,14.567,10.952,11.286,30.387,24.842,32.251,16.302,21.71,11.058,2.6478,6.5742,15.13,266.94,23.019,33.43,22.271,34.38,5.6598,18.148,20.554,24.756,8.6948,14.63,5.4187,9.2529,15.974,13.905,8.577,11.653,12.881,25.535,16.34,11.873,16.597,22.267,23.474,20.155,21.991,8.0247,14.853,35.609,10.507,12.083,37.556,33.355,28.635,10.071,42.756,12.298,14.151,12.075,12.118,15.628,18.626,17.848,13.204,22.223,13.058,28.457,7.2138,7.8322,15.505,7.5095,8.7572,25.181,11.895,19.574,6.8395,17.633,26.317,13.279,11.466,20.235,6
-2,37.76,0.33498,0.29235,129,0.58415,1.6532,-1.8493,1.6353,35.549,2361.6,1.244,-1.6968e-17,1.2433,-0.20987,-0.017047,-0.077614,0.062074,-0.54961,-0.11748,-0.10807,0.27114,0.35596,2.6247,5.4864,11.27,4.269,34.81,30.125,14.541,25.639,33.056,22.981,16.47,24.072,42.523,25.077,33.71,155.36,180.35,54.201,11.478,29.077,38.023,40.964,25.165,7.0817,25.047,22.782,2.456,12.639,20.032,24.04,11.54,32.708,10.593,9.3547,15.909,8.1525,28.416,10.027,14.623,15.577,5.9971,27.637,11.061,15.743,12.655,18.104,22.279,25.202,14.376,6.8083,9.6286,22.646,17.932,7.7076,29.647,11.556,16.035,15.76,17.443,24.82,14.209,13.8,14.324,4.8035,24.419,20.055,15.148,9.4963,18.173,4.0743,14.965,34.215,24.119,3.3025,5.1051,8.7601,5.1345,39.84,14.608,18.11,24.913,18.895,13.425,26.679,22.915,7.101,31.816,20.123,26.195,14.596,26.269,14.059,27.408,10.824,13.093,7.5187,7.4026,22.428,24.998,13.606,24.264,12.67,17.191,15.388,6.8021,26.931,27.313,5.1947,13.65,8.0715,39.235,16.861,12.521,15.597,6.3112,7.7679,6
-2,44.664,1.4261,0.18742,135,0.53261,1.6503,-1.8688,1.5411,41.373,4119.6,1.2355,1.1493e-17,1.2327,-0.22425,0.1164,-0.040273,0.092862,-0.46669,0.081737,-0.25958,-0.064242,0.71842,9.8644,4.8485,13.967,21.857,19.626,9.221,15.337,31.339,26.893,7.6066,26.606,11.089,12.02,17.794,20.749,0.69297,6.26,12.259,16.632,36.302,13.245,254.16,17.126,39.652,9.5612,29.656,11.448,7.1933,20.712,28.244,9.1195,17.451,27.274,13.073,19.227,16.523,1.3401,10.174,3.561,10.622,12.171,15.437,18.269,28.198,15.632,30.609,13.193,14.824,16.926,24.949,21.481,11.735,16.123,0.48686,16.257,15.143,11.677,11.38,7.4428,33.446,30.354,27.554,25.961,14.887,26.983,8.5817,2.7897,23.755,15.627,6.2625,14.434,13.028,10.935,15.713,10.745,13.211,14.986,6.3791,16.593,19.375,34.616,11.792,16.912,29.911,8.4666,32.179,21.719,24.868,1.6415,8.2551,18.906,9.3425,31.339,19.01,18.897,15.494,16.992,17.021,8.4836,27.636,6.1708,8.9291,33.578,28.561,8.341,8.9594,20.805,15.765,8.6561,15.431,14.269,16.248,10.517,17.164,6.2897,16.159,6
-2,24.824,1.1689,0.22127,134,0.58512,1.6826,-1.6583,2.2897,68.061,7614.8,1.4202,6.9389e-18,1.4149,-0.15643,-0.010248,-0.10162,0.085208,-0.74531,-0.2724,0.23894,0.50986,1.3813,14.929,6.354,20.261,12.722,2.6057,25.095,16.301,25.474,15.503,3.9704,3.2745,11.452,12.434,5.1714,7.0649,5.2947,24.889,4.2768,19.368,5.1185,13.958,20.494,10.494,10.136,1.5928,20.966,11.309,23.928,2.2087,7.0542,20.952,14.784,18.008,9.5229,11.065,4.149,32.105,19.328,24.497,57.479,118.42,230.87,47.32,43.405,49.108,50.149,37.208,24.543,29.625,11.59,24.562,5.6625,22.089,12.419,28.832,36.346,10.92,24.871,18.065,22.678,19.211,22.979,18.248,14.344,44.437,33.633,17.129,30.283,18.577,28.834,18.444,6.0799,14.283,12.702,19.284,6.2699,13.807,15.182,14.959,5.9661,23.35,1.7013,32.997,19.758,36.919,15.106,37.885,6.8818,14.937,39.94,8.9208,23.683,13.555,4.5854,16.31,30.594,21.918,23.459,7.5514,25.654,11.202,6.3386,17.612,8.9417,7.3922,39.79,20.53,22.899,10.607,30.244,19.395,20.643,7.0462,36.786,37.872,25.101,6
-2,35.514,0.35449,0.24879,148,0.53793,1.6888,-1.6189,1.8454,37.409,2838.9,1.2529,4.7705e-18,1.2519,-0.043453,-0.019449,0.016586,-0.061022,-0.73828,-0.057156,-0.12254,0.15886,0.44025,17.526,11.2,11.551,25.655,26.568,11.585,12.991,7.7949,11.485,22.447,19.215,14.5,13.204,13.683,6.9992,7.2638,16.336,25.061,24.994,15.233,9.0112,6.2578,13.711,40.741,9.8508,20.365,25.475,19.683,17.528,6.0834,14.422,10.17,15.241,18.399,31.03,2.8308,6.4605,12.567,30.128,27.525,24.56,17.576,18.801,7.4517,26.824,16.49,21.663,26.45,21.679,4.2395,20.979,21.446,27.87,27.177,52.087,213.3,114.54,57.813,40.91,19.528,4.5389,30.149,30.423,12.276,18.301,19.198,25.807,19.862,7.9754,10.096,4.5406,19.338,15.47,9.4027,4.6447,19.187,21.766,13.045,13.551,13.073,25.605,27.68,21.174,11.869,17.259,8.5485,11.809,22.665,22.402,12.007,9.3347,17.265,4.3114,13.905,1.7739,24.53,25.053,20.547,2.212,22.785,5.3444,5.7954,28.828,7.7584,25.342,21.643,9.7948,31.417,29.053,8.9015,20.716,21.209,18.858,14.759,26.884,12.996,6
-2,41.79,0.91061,0.22303,66,0.34542,1.661,-1.798,2.1248,62.55,6529.8,1.3697,-1.2902e-17,1.3677,-0.10187,-0.0082938,-0.010249,-0.17588,-0.35977,0.080036,-0.052361,-0.002656,1.1465,9.4917,24.323,12.081,43.605,10.786,20.115,27.317,53.828,13.013,7.7722,17.692,6.8604,35.191,4.617,20.945,10.84,41.139,9.9519,20.474,30.192,23.024,22.229,19.705,8.5837,30.811,21.625,15.722,10.648,27.028,28.998,18.522,28.379,21.787,33.058,29.136,82.329,241.35,66.333,33.38,37.738,7.863,22.637,6.9602,3.5173,13.392,3.9437,7.5665,17.944,18.608,15.757,10.962,26.703,27.197,40.64,32.217,10.076,14.251,9.261,18.367,26.148,43.171,4.6663,31.112,20.127,13.072,24.157,12.642,21.043,29.53,19.189,5.6084,38.334,3.1729,9.0087,7.2018,4.1684,35.737,15.881,15.497,19.385,20.858,18.667,13.475,17.884,37.344,11.512,9.7823,5.2969,14.273,6.0267,6.836,16.619,19.706,9.8488,16.167,40.537,14.752,5.5022,17.675,24.74,12.447,18.394,14.623,20.424,43.513,11.668,25.279,20.441,12.725,14.05,20.002,17.717,18.392,4.4957,23.044,16.484,6
-2,27.352,0.91383,0.2133,147,0.50192,1.6917,-1.6009,2.2856,56.403,4852.3,1.2191,-8.2399e-18,1.2164,-0.028963,-0.0197,-0.1082,-0.069209,-0.36293,0.045187,-0.29914,-0.17693,0.99031,24.708,19.199,24.07,12.066,31.461,10.705,6.8195,15.776,10.124,31.267,3.9526,9.2688,2.6276,19.298,16.182,13.965,256.62,21.696,6.3639,19.463,8.4761,26.681,10.026,11.297,29.047,7.7888,8.1992,9.3423,16.373,10.526,32.316,21.127,40.094,31.922,11.337,4.7914,12.443,30.095,16.01,24.551,14.866,23.064,12.922,2.3775,26.18,17.387,13.616,22.711,2.0607,3.2729,32.842,27.003,13.752,25.824,21.617,22.216,15.436,17.07,15.848,12.877,6.0472,21.114,29.212,18.919,10.372,25.853,14.38,20.806,13.768,11.685,9.0352,24.244,21.356,6.3654,21.412,8.0414,16.403,9.8488,14.941,4.4414,18.983,17.226,18.462,9.1689,20.801,11.21,10.249,9.2525,22.514,12.785,16.774,9.0119,10.81,6.9643,11.501,14.926,8.3253,12.116,19.011,4.6245,20.788,2.4346,3.199,17.355,21.632,7.8953,6.3433,16.343,34.426,3.3876,21.768,21.331,12.143,5.7787,21.574,16.327,6
-2,38.766,0.79878,0.226,117,0.54357,1.6936,-1.589,1.5868,44.337,3862.9,1.3195,-6.5052e-18,1.3188,-0.15795,-0.022975,-0.011658,0.01504,-0.6415,0.077201,-0.19787,-0.02988,0.66018,17.552,33.796,8.5494,15.335,26.6,14.98,15.402,19.198,3.5905,41.516,16.808,26.79,16.34,33.092,29.429,28.778,12.497,23.922,23.778,24.262,27.664,23.27,17.657,21.221,34.001,29.732,31.897,23.272,20.468,33.317,20.907,15.468,4.805,18.467,14.274,13.243,1.4988,12.933,30.134,54.151,130.12,204.67,70.769,34.303,14.068,29.673,26.342,17.711,27.974,9.0449,1.3879,13.867,25.339,13.732,25.716,17.251,25.704,23.76,23.919,20.12,7.8695,19.393,17.949,12.062,11.183,8.2648,24.961,11.375,16.976,11.232,16.841,17.736,42.65,14.742,22.241,24.598,23.079,20.232,25.764,18.868,9.5408,38.077,13.212,6.2652,5.6668,21.276,3.3509,18.478,34.639,22.184,18.929,13.184,6.2778,18.159,36.409,20.524,24.525,29.928,27.763,14.23,13.585,38.403,15.895,6.9197,46.256,10.537,9.3439,22.368,13.001,22.729,11.56,2.9073,29.168,21.72,1.3779,17.073,6
-2,34.111,0.58736,0.18798,115,0.50464,1.761,-1.186,1.1682,33.828,4149.2,1.4378,-5.5836e-18,1.4368,-0.073004,-0.040758,0.041999,0.031861,-1.1184,-0.059691,-0.19471,0.13637,1.0003,21.53,24.17,2.9473,32.245,12.142,9.5016,29.512,28.049,4.7916,3.7253,22.594,16.56,14.832,16.708,11.276,15.563,287.81,24.445,39.317,15.437,29.973,8.6814,23.736,12.062,1.9211,25.709,7.3799,3.2509,23.494,10.562,2.8159,26.487,12.869,23.89,11.074,26.406,15.977,7.9515,3.6268,5.9477,21.549,27.627,7.9456,45.941,8.7476,33.418,38.501,14.789,28.387,27.377,24.126,22.081,40.154,7.8729,22.493,6.7481,8.4553,5.9123,10.85,19.126,27.418,16.728,15.959,3.746,3.6508,2.8931,12.873,20.822,18.649,10.989,34.552,20.311,31.35,24.686,28.446,18.472,8.9636,28.284,22.608,5.5853,17.43,10.887,29.613,23.402,38.494,32.995,12.989,15.57,20.937,13.703,2.6911,22.214,15.624,17.832,6.4485,22.855,16.004,12.007,12.627,29.282,12.18,7.8222,18.068,34.714,27.555,22.667,16.533,14.559,17.573,15.646,11.083,4.2359,12.748,16.038,14.967,17.421,6
-2,37.187,0.79462,0.27589,60,0.51731,1.6911,-1.6045,2.0663,48.521,5077,1.2814,2.0275e-17,1.2812,-0.31423,-0.040156,-0.17056,0.055783,-0.067405,0.19521,-0.1883,-0.13982,0.43678,7.2512,9.4462,11.778,13.129,19.803,22.864,53.135,21.255,3.7739,16.908,7.7988,26.751,8.1086,10.465,10.338,15.064,12.035,31.011,18.79,18.228,7.5943,19.748,34.99,41.584,53.422,192.59,146.26,46.551,20.911,22.007,25.038,20.156,18.006,12.03,24.096,7.8999,43.065,18.745,12.125,17.923,8.9793,21.916,4.0122,9.6186,15.401,13.558,26.493,18.535,21.409,23.31,14.242,33.177,20.781,23.567,25.783,11.819,25.593,20.085,15.924,19.04,14.715,28.519,13.913,17.178,16.316,15.265,17.694,28.365,21.621,30.709,38.081,18.821,4.1673,21.4,15.785,16.195,5.5312,38.136,15.461,12.305,10.34,16.467,8.2553,9.8392,21.341,10.816,11.763,16.142,39.737,6.2222,15.324,21.546,35.917,40.06,26.692,22.621,22.762,17.02,9.448,44.906,7.4776,41.16,10.396,20.348,21.038,2.9313,9.1429,23.576,12.206,11.86,5.7731,22.982,14.962,11.614,7.4076,15.089,6
-2,45.802,1.2877,0.25601,108,0.53116,1.6157,-2.1064,2.409,69.65,14546,1.3955,-2.5425e-17,1.3891,-0.2209,0.080145,-0.0075189,-0.16577,0.14908,-0.31913,0.045211,0.040111,1.736,35.857,23.247,40.981,10.574,32.545,28.37,17.112,31.522,24.085,21.842,10.27,12.774,32.528,13.358,3.2909,11.342,21.988,16.106,3.9069,9.9176,10.003,5.1495,14.391,36.964,1.7808,22.392,22.129,12.802,24.255,41.894,226.92,113.05,61.637,31.299,10.451,29.261,29.326,14.885,17.799,7.6807,11.743,22.829,9.7777,18.371,11.537,23.644,20.354,52.297,14.783,13.252,11.825,7.3663,24.212,9.4945,8.6228,14.065,18.319,0.081344,33.197,42.538,13.362,6.7834,28.649,4.4972,29.464,16.361,11.562,21.936,5.7054,22.633,18.811,9.8668,7.8871,15.659,11.458,7.2382,5.7483,14.178,12.461,41.421,17.529,5.3519,6.0821,25.861,12.7,11.115,8.3415,21.432,23.285,17.109,9.9327,30.701,5.8986,20.506,20.588,3.3,22.258,2.2181,58.093,11.828,7.3535,24.694,36.17,14.383,27.633,26.418,34.649,11.116,8.8262,12.464,7.8476,8.5225,20.329,2.0726,23.897,21.353,6
-2,40.305,0.62046,0.18504,133,0.55503,1.7475,-1.2637,3.2473,68.431,4076.7,1.2198,-8.8905e-18,1.2133,-0.18698,-0.01647,-0.14397,0.016175,-0.18004,0.030931,-0.28074,0.067909,0.3914,10.401,30.76,33.33,12.917,10.659,27.342,10.186,14.386,28.444,6.9536,5.0444,12.668,32.672,7.463,12.686,29.069,15.174,30.891,15.233,15.888,6.374,12.175,20.275,12.443,24.898,23.423,19.92,5.0029,29.67,14.516,21.541,34.772,29.279,52.919,40.424,235.52,74.3,46.633,27.869,18.44,2.2765,26.729,6.6952,19.158,7.9155,16.029,4.362,15.05,20.944,20.761,23.933,6.791,19.137,19.24,19.957,18.281,17.157,10.851,7.9372,12.194,18.528,4.0545,7.9044,26.676,15.279,30.137,10.898,7.2794,19.391,6.5362,14.043,26.072,14.661,22.728,12.006,18.674,20.503,12.66,9.6259,8.0498,15.03,6.1252,9.2972,11.971,9.152,23.963,21.384,8.1903,31.563,17.292,36.369,37.7,6.0482,17.366,12.214,27.942,23.1,14.525,27.891,24.148,11.317,22.218,5.5094,6.3106,27.939,10.705,7.1097,26.066,31.088,33.147,42.716,14.328,18.638,6.3113,26.527,1.8398,6
-2,43.41,1.2887,0.22552,50,0.3046,1.4466,-3.5005,2.4975,49.143,2837.4,1.222,-1.3878e-17,1.2217,-0.036076,-0.054265,-0.11812,0.14317,-0.36736,0.10355,-0.020481,-0.11931,0.69521,12.984,17.733,5.3479,22.42,16.689,11.86,5.5042,7.8194,8.3579,11.417,5.3467,42.388,15.643,18.639,17.845,18.363,12.661,19.066,12.76,20.177,36.132,226.64,14.417,2.1957,5.1839,6.399,8.8854,14.455,29.624,5.9162,5.1679,21.634,24.563,13.106,7.1368,30.209,46.768,20.917,12.034,32.087,20.148,17.032,27.536,12.64,18.743,48.528,25.34,2.6816,16.959,22.399,0.08181,15.183,6.7667,10.783,26.32,16.819,15.408,17.951,32.534,16.169,11.995,27.077,7.3213,21.266,20.863,30.789,27.344,19.694,7.9995,18.735,14.919,15.394,14.619,15.457,4.8702,24.293,27.872,8.6115,3.1987,19.924,10.076,31.762,17.568,6.1278,2.5865,12.961,35.003,28.206,10.982,22.949,25.482,10.389,24.908,11.362,12.653,26.744,11.757,47.829,35.56,18.974,17.256,37.582,17.564,10.687,16.803,25.207,14.432,15.484,15.361,20.415,18.479,21.094,13.853,18.991,8.8797,27.853,6
-2,49.11,0.76325,0.22027,118,0.34743,1.5023,-2.9906,2.9244,82.388,7567.4,1.4419,-5.2645e-17,1.441,-0.0378,-0.00093588,0.16128,0.16517,-0.85688,0.058881,-0.13912,0.16197,1.8648,40.637,5.8463,15.293,23.172,9.2544,21.94,7.9088,9.1029,16.014,14.439,37.127,19.036,9.2961,24.253,34.481,4.5075,17.727,9.3317,19.416,32.171,14.387,11.636,5.8479,15.448,21.758,27.635,7.7614,11.281,12.079,19.623,21.493,30.599,34.123,18.924,27.374,13.09,14.631,14.105,23.612,14.394,11.414,21.152,29.958,9.3482,25.811,8.016,17.463,21.07,37.287,32.076,26.19,9.117,7.4109,3.2622,19.629,27.453,12.046,28.985,28.629,61.122,232.61,51.806,21.109,31.595,9.5142,6.1386,12.692,48.48,12.409,13.706,19.678,12.669,13.6,29.325,15.534,27.703,10.394,19.133,16.114,19.753,19.182,23.173,26.462,24.529,9.6014,31.5,5.8801,51.237,13.027,18.223,43.138,27.369,18.846,16.302,15.739,4.0374,14.384,11.028,19.732,43.859,19.014,31.63,20.192,24.475,4.0136,28.582,37.493,12.158,33.96,20.537,20.396,12.835,27.668,9.2449,21.533,7.8113,6
