-7,53.049,0.56231,0.65096,81,0.56559,2.8604,375.75,2.4555e+05,3.1212,-3.708e-17,3.0817,0.049256,-0.0036652,-0.6173,-0.18019,-3.1993,-0.70358,1.893,-1.0525,18.276,27.317,47.644,30.226,41.347,36.434,43.902,31.897,11.411,26.27,12.871,21.959,23.985,37.74,52.04,10.135,54.705,32.759,20.512,17.454,18.278,39.11,57.309,40.868,24.272,44.047,59.457,30.525,17.476,40.461,36.221,34.378,23.179,75.356,11.668,96.557,64.011,23.134,139.72,61.322,148.33,16.516,81.35,65.86,4.403,32.654,39.226,49.496,83.378,46.811,35.399,53.426,74.919,40.046,55.762,69.893,10.758,22.779,11.708,27.99,55.575,47.81,37.416,44.053,42.786,24.38,6.4701,12.17,47.501,34.977,51.738,44.017,19.733,43.258,39.33,59.441,31.862,25.853,9.7727,21.491,50.908,3.7932,11.771,5.6466,24.937,33.87,62.324,16.002,35.132,23.925,59.404,18.888,26.187,24.04,38.335,27.024,42.617,63.209,32.887,24.058,54.728,37.788,44.385,31.173,18.205,38.963,32.224,24.358,12.968,30.389,58.271,8.5496,11.076,22.91,30.368,22.032,45.339,2
-7,31.74,1.071,0.94115,83,0.60483,2.1905,334.27,2.6871e+05,3.3697,5.768e-17,3.3607,-1.9921,0.24997,-0.10621,0.92857,1.8391,-0.033125,0.95341,-1.0768,22.688,42.3,6.0223,45.807,13.178,40.964,12.26,20.354,66.464,47.408,41.117,45.684,61.147,39.673,13.795,51.265,58.65,26.628,38.291,20.318,31.176,82.935,17.864,20.567,55.93,51.077,3.778,107.74,54.454,61.713,48.77,29.157,43.73,82.373,54.395,55.58,100.79,79.038,109.83,88.778,103.46,31.052,116.7,57.091,67.245,51.837,17.873,18.957,45.488,43.854,14.012,79.298,61.236,31.459,79.402,30.446,30.145,23.247,11.075,19.961,19.669,52.603,8.311,33.163,66.944,15.93,46.256,41.65,28.368,20.407,24.515,24.498,14.825,26.663,46.639,20.516,17.914,25.055,3.5741,15.712,85.026,74.529,38.065,22.678,21.534,55.37,15.136,72.809,19.371,43.381,26.512,23.121,38.588,9.515,46.293,69.379,21.157,56.768,46.335,50.846,68.038,33.198,54.593,45.137,24.413,65.679,19.242,29.09,20.226,58.094,27.537,11.238,12.454,47.441,58.783,23.481,29.018,2
-7,52.633,1.2625,0.99524,75,0.53129,2.6924,356.94,2.8902e+05,3.0681,9.3241e-18,3.0666,-1.2011,-0.095236,-0.07602,-0.40976,1.8814,-1.4644,1.0112,-0.20902,22.853,34.955,26.563,23.502,38.343,11.067,75.57,15.43,15.781,11.255,21.261,12.424,57.586,46.572,11.426,35.051,49.889,13.841,28.454,42.648,66.044,26.474,44.442,52.047,45.292,19.058,18.431,59.497,36.312,29.533,105.96,38.993,104.14,54.419,105.45,59.805,28.423,101.86,41.397,22.716,35.217,49.89,70.874,59.23,68.183,87.998,61.668,22.56,44.782,99.785,56.305,73.882,21.547,27.405,19.01,21.878,61.124,20.089,47.653,34.958,28.055,35.357,49.021,34.182,17.271,21.918,25.594,21.047,21.58,33.043,67.463,35.856,39.556,33.008,43.665,17.932,51.134,27.849,29.18,31.196,26.173,43.14,29.041,22.938,15.208,38.26,10.161,20.274,23.444,23.986,29.126,46.185,36.688,36.692,16.512,30.26,44.053,32.494,56.626,14.94,17.229,39.863,19.137,7.8898,31.644,23.702,56.13,33.43,26.862,14.111,14.825,55.963,62.487,14.904,17.357,45.41,11.447,2
-7,52.36,0.68723,0.9865,81,0.6161,2.6206,349.58,2.1312e+05,2.828,2.4286e-17,2.8192,0.95324,-0.19598,0.019267,0.62256,0.79364,-0.82682,-1.6426,0.14499,18.835,26.794,52.236,30.051,8.1566,14.001,41.8,28.012,54.117,47.124,18.802,26.484,15.705,11.378,59.938,36.215,20.842,32.319,20.612,25.266,19.339,37.334,51.065,18.365,37.996,36.749,52.747,76.594,24.417,39.277,57.165,59.272,62.021,28.62,118.23,71.348,70.154,60.261,52.063,75.09,50.823,102.66,116.64,10.247,89.354,51.94,69.106,28.781,42.563,69.957,42.043,49.15,64.098,24.512,12.443,49.127,47.357,77.469,18.088,49.69,24.859,23.923,24.623,15.089,15.654,3.6322,26.28,18.856,34.364,14.191,25.384,15.724,54.409,22.706,23.445,14.085,29.09,52.381,40.098,47.521,41.366,15.767,23.495,47.773,41.392,19.53,22.929,28.909,17.295,21.943,51.155,32.926,8.3896,36.22,37.323,30.24,21.363,32.817,10.912,25.282,18.218,95.734,33.666,10.946,13.119,11.968,32.655,58.531,19.077,35.497,18.231,24.332,22.736,38.471,32.096,61.974,17.432,2
-7,52.013,1.0113,0.99503,77,0.53219,2.3166,352.59,3.0672e+05,3.1408,9.583e-17,3.1343,-1.0188,0.050267,0.15905,1.0362,2.9091,1.3297,-0.1626,-0.48897,24.29,24.497,23.595,24.471,22.485,17.19,10.885,24.554,35.178,75.889,20.174,53.24,47.044,41.716,26.397,8.5444,7.8539,30.176,54.529,59.593,42.487,41.419,19.62,56.971,33.131,54.7,70.594,26.378,30.056,109.47,19.529,80.495,33.187,41.369,16.752,20.809,55.34,7.3161,110.02,54.204,68.144,55.921,106.12,53.833,44.023,53.449,38.898,57.35,59.699,75.22,46.213,78.098,92.815,40.165,15.933,19.039,20.001,14.082,16.779,37.254,9.7285,38.995,26.346,25.342,64.957,21.458,15.671,28.56,30.709,19.838,31.162,26.09,52.824,8.039,47.523,32.792,32.685,60.264,65.213,36.745,29.689,37.763,20.953,38.69,43.641,14.014,25.646,26.655,32.085,31.137,13.117,15.597,24.82,27.309,34.439,24.003,36.24,40.372,17.07,26.342,21.977,39.806,18.123,22.851,36.315,43.216,40.78,26.147,27.955,54.121,51.772,48.03,5.2422,24.502,13.251,29.777,20.927,2
-7,47.256,0.57324,0.78281,63,0.45152,2.7068,368.66,1.9896e+05,3.1215,2.2551e-17,3.116,1.2546,0.19442,-0.07867,-1.1575,0.42948,1.0078,-1.39,0.56932,21.582,29.649,13.411,56.661,38.765,11.921,24.834,29.396,77.662,28.416,22.442,22.875,15.973,19.106,19.595,39.811,12.606,14.983,49.085,25.752,8.9961,39.052,22.322,19.315,44.664,24.196,69.867,45.121,32.063,97.536,15.265,39.409,56.682,34.165,58.192,70.53,66.256,25.267,87.413,90.296,136.44,46.668,74.722,87.37,80.873,8.7163,22.729,73.531,9.4437,17.751,61.326,44.24,79.815,13.165,10.65,23.66,23.286,42.561,44.074,33.64,31.634,28.591,56.847,42.81,19.129,54.93,38.229,17.737,18.366,6.4974,8.3599,33.196,20.886,18.962,29.68,49.452,40.465,37.956,25.65,38.636,31.283,34.744,23.564,28.822,31.164,63.37,34.511,18.884,18.925,50.34,27.784,23.805,15.116,42.154,23.488,33.259,62.972,30.382,5.8344,13.703,32.935,14.53,6.8633,62.52,67.271,24.209,32.67,28.479,35.37,30.618,24.123,18.681,33.752,33.42,62.674,20.717,32.227,2
-7,55.111,1.119,0.58153,79,0.55645,1.969,310.17,2.12e+05,3.1651,4.3368e-17,3.1434,-0.75271,-0.24297,0.099216,-1.0058,0.45463,0.64167,-0.72777,0.3088,18.361,20.647,51.61,36.684,23.584,40.142,49.105,34.421,53.572,5.8498,36.353,46.067,27.862,32.828,16.661,30.047,17.729,23.1,17.833,47.566,57.73,65,29.04,82.718,65.262,55.47,87.605,9.4261,34.59,39.824,69.319,70.685,35.227,88.896,17.656,71.912,76.307,40.844,152.87,89.944,117.56,29.711,69.859,52.164,29.728,47.664,19.105,86.701,66.14,42.749,76.884,18.893,70.909,7.157,15.268,51.494,44.637,31.974,20.707,54.506,31.337,22.75,46.229,41.092,49.149,10.01,47.341,28.596,36.513,30.261,41.986,46.523,45.557,36.611,16.742,4.0697,35.986,9.2881,49.19,20.775,30.257,42.16,23.494,37.797,13.873,18.447,11.15,35.046,38.755,1.7903,29.66,21.821,74.175,14.058,38.979,42.26,26.738,19.151,5.2186,27.863,33.334,16.748,3.7278,36.424,39.879,50.134,21.265,44.243,35.018,27.136,12.703,62.328,10.856,27.015,31.331,20.378,17.977,2
-7,49.282,0.90443,0.98854,86,0.68021,1.6942,201.89,1.8056e+05,2.7962,5.5945e-17,2.7912,1.1228,0.061813,0.089801,0.60505,0.59916,1.126,-0.77615,-0.44989,17.407,7.8923,65.354,22.044,34.082,25.883,22.348,47.02,55.272,19.444,8.5827,31.342,39.688,35.795,16.127,34.584,15.78,45.328,21.781,31.359,42.973,19.841,51.598,5.1579,47.952,44.978,9.716,43.864,49.381,12.755,14.321,41.31,34.355,61.423,67.127,27.265,86.642,101.57,98.234,88.39,87.657,36.254,86.962,48.623,24.679,43.034,34.58,81.783,84.779,100.41,11.063,31.429,79.469,8.4731,58.578,24.985,66.602,39.816,22.384,22.47,5.1787,12.945,5.6576,14.209,29.999,13.427,5.9264,28.675,66.987,31.188,29.317,14.58,45.774,34.395,22.131,25.348,18.647,23.531,41.126,42.474,3.5321,17.802,39.03,38.911,42.565,39.061,25.925,9.8627,53.422,9.911,15.157,31.852,10.739,49.329,36.986,43.043,66.356,13.484,48.59,20.835,65.38,40.994,57.697,43.791,17.611,51.132,22.651,45.432,30.875,69.553,40.187,36.257,11.403,59.022,4.5259,53.775,19.059,2
-7,30.601,0.7249,0.99945,78,0.58309,2.2031,322.43,1.9339e+05,3.0081,-7.8063e-18,2.9961,0.16677,-0.10693,0.61432,0.43038,1.3173,-0.29949,-1.0616,1.3942,17.143,13.955,14.34,64.016,93.072,23.349,44.584,26.026,23.749,16.6,39.567,18.273,6.901,15.395,11.022,75.853,36.99,59.211,10.917,30.255,23.813,39.402,44.675,17.668,37.698,50.804,15.133,57.441,50.169,22.837,100.35,20.315,62.976,27.327,79.634,45.247,75.217,66.351,86.859,88.354,100.29,55.152,64.687,30.787,25.225,69.101,49.466,65.844,46.817,62.458,55.715,59.27,23.386,21.669,30.461,67.709,22.228,82.432,11.81,18.296,27.366,10.763,57.224,26.107,28.796,38.421,11.83,15.869,14.707,32.025,38.152,31.664,34.874,44.91,46.965,37.386,23.144,35.849,26.334,41.37,54.163,36.26,60.402,29.638,23.889,12.891,47.995,28.042,39.774,41.869,12.695,26.78,18.87,8.3858,32.074,38.762,60.261,28.317,37.851,19.409,49.739,27.021,24.961,8.9787,22.882,19.271,67.674,25.472,24.658,24.504,17.849,33.057,39.765,49.095,35.357,7.1583,57.035,2
-7,41.151,0.83671,0.89916,81,0.66989,2.4381,398.68,2.485e+05,3.4172,-5.2584e-17,3.3972,0.93325,-0.14331,-0.11962,-0.78902,-0.8259,1.0762,-0.40101,-0.74076,20.454,51.725,25.122,70.73,39.561,19.799,7.8088,21.255,21.985,30.56,16.948,53.91,39.553,75.139,31.256,36.576,31.232,14.003,22.446,28.466,47.661,4.0612,11.419,31.786,12.763,20.746,30.201,4.2776,43.022,35.483,73.973,58.336,87.946,40.519,68.351,66.5,100.82,67.06,72.129,62.951,112.12,36.24,80.545,67.998,72.893,76.979,65.535,76.984,78.408,52.414,55.662,30.426,40.982,22.622,62.411,74.166,29.109,38.997,23.321,16.145,23.38,38.097,58.935,40.975,33.453,43.755,32.788,14.415,18.448,34.636,16.351,78.211,40.771,18.517,38.57,96.3,21.815,35.885,1.7707,61.715,27.131,8.6607,26.177,31.663,29.508,16.792,22.648,15.832,30.416,50.257,29.558,36.464,33.121,38.005,9.3677,56.131,29.531,23.047,46.57,24.485,27.032,20.962,24.35,20.781,38.057,27.904,65.304,32.72,41.258,34.588,41.626,31.711,13.468,16.523,44.41,32.026,19.529,2
-7,49.047,1.106,0.96124,83,0.63286,2.4312,350.93,2.121e+05,3.0784,7.0148e-17,3.0737,0.35852,-0.15767,0.068115,-0.76235,-1.9425,0.83909,0.54482,-0.074719,19.046,52.426,9.9813,25.548,7.0803,32.027,51.589,32.793,39.798,62.052,14.977,10.346,7.4668,72.696,25.655,29.285,26.514,11.024,37.254,7.5937,52.798,38.19,29.671,62.546,13.187,24.14,22.426,33.477,45.303,58.011,32.736,79.426,50.252,48.849,52.258,62.557,90.682,29.787,123.3,25.798,118.18,38.727,128.27,94.972,32.446,43.01,68.114,34.88,51.81,35.473,72.225,45.972,76.835,9.635,39.372,47.787,39.492,26.821,21.61,26.125,5.8914,55.768,34.685,46.931,29.641,35.682,12.934,19.392,19.025,31.522,16.012,39.945,35.11,14.05,58.315,15.765,33.587,58.133,19.039,49.97,14.759,42.056,26.468,21.916,22.668,31.021,40.177,49.23,29.329,50.044,10.133,43.164,26.878,33.291,40.841,17.992,49.199,15.834,12.752,13.368,42.653,40.668,32.264,61.27,39.552,20.805,56.527,45.43,24.674,22.495,32.409,40.232,27.499,51.216,35.863,9.851,12.835,2
-7,41.672,0.92868,0.99901,75,0.54845,1.5917,260.53,1.4892e+05,2.9752,2.0275e-17,2.9688,-0.20525,0.57897,-0.17088,-0.24507,-0.054614,-0.2186,-0.8152,0.072488,15.876,27.541,38.983,61.731,10.579,36.739,27.331,3.8883,12.201,31.394,47.018,26.708,45.245,49.198,17.034,31.885,17.334,9.9043,27.022,13.831,57.678,41.039,77.265,23.395,8.5421,34.57,28.122,61.356,31.251,43.116,94.595,62.114,56.171,74.893,94.502,70.46,60.39,68.495,19.17,69.011,80.686,17.811,86.69,63.302,69.591,22.553,85.911,36.227,22.527,85.314,57.09,34.643,12.73,30.943,36.07,12.577,17.126,7.7026,3.5619,10.19,16.407,37.006,31.618,65.786,29.726,4.6172,34.699,65.661,12.648,32.842,37.31,36.796,20.519,19.646,27.222,34.269,30.754,9.6786,42.982,10.121,24.123,23.845,17.12,6.8567,51.201,44.967,58.736,3.074,31.14,38.713,26.297,25.486,40.137,23.651,51.479,28.153,15.798,27.518,48.755,33.512,8.5215,60.053,50.737,12.019,47.086,19.802,15.243,44.454,22.258,11.426,33.351,46.902,20.336,37.547,45.481,17.71,31.299,2
-7,56.804,0.65271,0.85275,81,0.57675,2.3073,288.36,1.1603e+05,2.9918,-5.8547e-17,2.9563,0.0038232,-0.24898,-0.17248,0.0951,0.11645,-0.68104,-1.9142,0.25015,14.854,6.9925,43.44,44.16,18.259,1.4244,21.008,73.203,16.227,32.242,39.595,42.245,2.7591,41.758,42.127,23.265,25.596,7.0189,43.465,8.6381,17.962,24.797,8.9349,33.993,66.891,33.919,20.925,58.718,45.982,43.008,72.593,23.453,37.844,30.592,69.061,34.357,98.047,26.865,46.608,72.132,114.98,52.85,60.487,51.48,42.904,41.609,42.089,74.944,40.799,59.343,37.664,61.323,71.293,70.265,15.002,70.405,21.988,70.116,9.1915,14.985,74.728,27.029,35.076,9.8974,28.592,53.501,18.142,20.693,25.342,21.05,90.125,40.588,20.013,6.9955,23.825,29.176,16.181,13.981,48.222,34.262,25.697,19.796,39.276,11.886,29.171,6.5313,49.32,28.393,18.217,28.626,24.395,26.977,13.199,38.666,11.167,25.498,47.426,26.408,37.485,3.6765,65.611,36.379,41.398,34.697,46.226,15.096,35.354,68.243,61.97,7.5078,9.1427,54.53,25.283,17.439,51.199,48.339,43.576,2
-7,40.548,0.75734,0.99115,82,0.59213,2.5944,395.96,1.7727e+05,3.1815,-1.0235e-16,3.1809,-0.065303,-0.035448,0.59422,0.32309,-0.25237,0.22607,-0.76805,-0.057174,18.289,38.25,26.106,59.449,26.811,12.866,48.843,18.547,27.742,27.719,24.37,39.806,19.536,29.111,40.992,21.188,66.313,27.622,27.662,31.526,13.505,21.008,33.356,43.195,65.253,49.641,30.197,56.335,32.933,93.184,35.327,41.857,88.829,39.62,127.83,40.729,35.965,48.863,45.806,47.417,45.364,38.482,78.385,49.188,126.69,59.031,30.986,57.391,53.266,36.522,53.623,21.408,6.0751,30.53,49.495,18.907,82.516,27.334,34.514,44.404,24.577,22.704,22.236,32.262,14.372,11.153,38.572,72.544,45.348,13.591,48.081,20.492,22.854,8.9165,7.4718,47.433,19.44,41.737,18.838,45.151,13.979,56.476,43.853,19.602,8.1681,31.657,35.722,38.402,30.695,23.414,58.723,5.7732,39.623,45.056,22.724,16.755,79.425,18.319,32.935,69.805,28.087,29.819,17.031,22.135,38.09,33.608,3.1693,38.346,38.934,32.287,32.203,45.244,10.806,30.258,23.663,22.853,97.215,2
-7,40,0.67968,0.86309,74,0.5871,2.1631,248.96,1.0347e+05,2.9956,2.125e-17,2.9713,0.92785,-0.031208,0.56811,-0.24636,-1.292,1.7904,-0.14717,0.14526,15.029,49.05,34.259,36.283,31.326,45.424,7.6003,58.281,45.332,18.523,61.233,17.793,51.212,10.907,18.201,11.605,36.93,12.198,10.743,23.349,11.155,36.466,20.772,37.942,56.309,44.147,33.047,99.141,57.85,61.963,63.841,91.157,36.219,39.786,66.322,114.87,31.001,55.996,19.103,57.943,45.557,29.636,61.02,39.663,69.88,95.958,78.216,51.99,56.881,71.659,35.491,28.545,63.813,65.539,25.653,15.687,42.908,30.613,11.258,15.166,22.579,19.556,22.535,60.872,6.4964,13.863,22.372,31.973,45.72,43.731,33.419,36.193,29.243,36.333,40.324,28.572,13.371,74.38,52.826,51.59,28.531,33.98,33.139,53.256,25.36,8.6722,27.929,80.396,47.443,16.857,34.785,27.526,40.276,67.226,18.832,27.218,11.988,40.245,41.223,2.6412,28.245,28.1,34.911,20.115,15.489,13.091,22.101,23.853,26.417,8.1031,54.14,14.002,24.886,23.458,37.967,37.692,40.18,2
-7,38.319,0.83562,0.7287,86,0.63858,2.7378,490.72,3.2056e+05,3.3913,-5.1174e-17,3.3824,-0.0032794,0.33337,-0.1719,-0.73093,0.59094,-0.051171,-0.91382,-0.47991,20.975,25.289,42.397,30.061,38.138,41.1,39.781,36.997,46.689,44.288,40.937,17.939,11.952,12.486,41.41,12.403,3.4121,16.635,23.925,34.526,25.559,87.147,37.275,21.694,16.694,58.397,61.266,37.887,59.358,83.683,38.521,32.203,53.907,41.263,24.073,11.934,50.809,49.24,128.79,124.2,160.59,13.759,113.81,70.128,43.945,17.093,117.02,75.865,84.549,58.148,24.253,21.424,78.138,19.041,25.788,21.441,19.631,69.962,25.911,37.723,6.9479,24.595,7.9035,58.649,29.284,39.22,50.693,42.592,4.6739,24.419,59.925,39.02,47.538,46.201,31.283,13.904,33.225,8.6098,7.3733,15.616,43.217,9.8924,17.592,40.077,25.087,4.1966,25.961,17.541,18.422,64.089,33.573,13.181,19.878,18.887,29.431,28.965,26.677,56.109,36.182,5.14,14.902,53.686,24.822,35.006,71.873,54.348,3.6894,49.326,49.673,20.487,34.173,11.524,32.979,44.52,22.371,23.414,80.535,2
-7,36.413,0.59777,0.80527,131,0.50473,1.5406,166.94,74761,2.8659,3.4152e-18,2.8586,0.5221,-0.20778,0.58117,0.70815,-2.0034,0.056241,-0.22877,-0.83925,13.038,7.0045,60.193,33.883,48.283,42.955,7.6039,41.569,63.982,54.976,6.7914,28.523,29.591,27.358,10.942,42.278,64.507,40.237,12.882,41.877,46.206,13.607,30.342,64.655,66.083,21.98,42.989,82.625,36.642,73.498,25.332,29.257,73.259,22.593,64.01,84.719,43.767,57.242,41.688,54.798,73.178,57.94,68.568,56.813,43.816,73.885,111.56,5.8657,70.716,50.794,29.079,32.597,21.475,21.343,26.422,42.593,40.235,33.315,16.941,38.255,28.14,16.147,12.628,16.735,77.435,40.336,30.402,25.073,35.028,27.188,13.707,39.206,29.97,8.5752,8.9584,36.655,30.105,71.127,60.631,15.558,32.467,14.05,41.132,34.849,27.411,53.297,28.67,18.181,52.964,33.246,15.747,31.19,36.685,5.2607,17.745,64.393,41,11.646,15.181,42.229,18.289,27.161,16.69,18.468,24.029,39.852,63.873,25.33,38.8,4.9602,20.04,20.2,17.601,25.532,36.539,34.525,44.049,2
-7,45.24,0.64803,0.87362,85,0.60322,2.0026,278.86,2.073e+05,3.3088,-4.7271e-17,3.2982,-0.8868,-0.31206,-0.40873,-0.19508,-3.3645,0.71793,0.31264,-0.14256,20.258,12.105,6.2926,36.929,26.994,40.928,17.503,30.999,25.954,19.187,28.684,11.604,29.37,23.642,65.091,17.745,67.549,49.841,35.774,26.303,25.349,62.674,47.684,71.245,14.172,60.899,21.967,37.82,49.543,84.963,74.294,43.335,71.329,88.845,11.092,54.811,110.18,5.356,117.45,126.44,59.91,44.389,91.965,39.219,110.46,54.944,48.217,97.414,33.643,90.058,48.977,42.633,63.049,43.338,41.456,43.401,27.663,58.887,49.929,34.555,18.728,40.096,39.773,37.04,71.452,29.436,73.7,55.346,23.618,4.1702,17.478,14.574,32.345,13.852,43.792,49.577,50.378,20.808,29.718,51.761,6.4876,2.3919,36.51,23.419,31.801,48.591,62.209,25.773,14.916,35.4,22.9,57.116,17.076,36.917,40.99,29.541,57.211,28.243,36.746,22.515,11.36,26.723,59.314,62.302,42.863,29.502,6.6301,0.23449,31.002,53.077,26.541,55.252,8.3883,33.483,42.508,20.075,7.053,2
-7,64.139,0.66442,0.72997,81,0.62365,3.2132,465.11,3.9256e+05,3.1041,-3.6233e-17,3.0991,0.82851,-0.34964,0.25933,0.16296,0.0862,-1.0392,4.0215,1.8511,20.547,38.391,35.981,23.536,72.752,22.593,16.028,15.991,28.32,23.751,35.029,34.348,9.592,37.07,20.606,44.155,13.511,52.857,28.807,17.504,15.256,12.712,34.032,31.693,57.605,13.425,74.431,27.6,67.38,58.022,60.877,49.497,49.429,51.124,50.832,113.28,35.824,40.071,133.71,43.325,155.18,42.907,51.417,68.689,38.674,62.551,9.3224,50.065,58.102,35.514,82.944,32.648,57.036,30.527,31.924,31.111,8.9754,15.772,28.97,13.224,25.343,25.895,19.516,50.443,38.836,20.645,18.225,30.136,36.331,16.231,19.397,54.129,26.755,28.989,15.673,92.614,7.8108,55.371,12.235,15.836,42.885,32.843,31.567,27.44,14.057,48.471,64.565,32.826,55.028,23.837,19.575,20.591,46.391,24.81,13.649,42.21,24.54,39.496,40.546,20.313,26.085,42.123,26.42,21.672,39.309,26.735,12.506,58.066,51.013,34.234,35.882,25.107,16.211,7.3176,14.639,22.18,31.605,2
-7,46.82,0.91179,0.85393,52,0.57654,1.6349,223.64,1.3632e+05,3.0715,-7.0039e-17,3.0504,0.58686,0.55897,0.17128,0.75697,-0.97546,-1.9673,-0.1706,0.74951,19.814,31.49,42.586,26.295,100.78,32.313,73.762,61.911,21.638,39.677,11.858,25.951,78.149,15.805,44.963,21.158,28.349,11.558,46.611,4.2872,26.914,29.206,17.248,29.203,37.435,36.857,42.101,93.945,43.272,46.631,66.7,85.967,17.059,80.549,46.144,14.792,58.353,38.69,80.584,49.224,119.41,16.703,83.642,49.34,52.123,86.141,74.793,32.729,65.444,74.89,35.484,59.166,65.833,72.205,47.341,9.5227,16.038,24.851,35.939,20.245,19.325,22.172,15.587,34.716,32.111,17.604,14.095,30.179,33.892,31.635,18.85,30.454,24.425,40.308,64.513,10.861,6.2292,23.226,24.298,11.321,22.678,70.585,7.2718,34.167,19.649,19.187,27.757,33.619,57.394,22.946,7.0681,29.457,17.423,12.344,13.621,41.481,5.8556,34.968,18.81,17.208,18.785,12.173,33.464,15.012,56.076,35.999,30.418,20.888,51.078,50.748,35.952,34.627,46.388,18.88,38.237,61.377,15.705,2
-7,48.183,1.2167,0.97622,88,0.59345,2.1699,328.54,2.4402e+05,3.3215,6.9389e-18,3.3193,1.3783,-0.2835,-0.0090317,-0.12196,0.46357,-0.43681,-1.2056,-0.70866,20.059,26.897,21.683,40.978,6.9882,52.4,68.779,69.49,45.224,31.671,29.13,41.999,34.608,13.71,11.8,60.596,13.357,34.844,22.757,12.25,48.134,19.926,12.968,23.553,58.568,24.491,78.599,48.445,69.582,71.337,20.924,43.751,15.622,71.381,20.534,65.273,48.45,21.928,111.4,44.022,129.32,45.267,53.253,65.455,40.002,78.757,31.259,74.762,68.79,35.438,132.47,59.531,28.635,34.916,50.599,53.645,33.521,39.062,41.636,50.093,10.315,26.599,66.552,42.475,39.795,36.798,54.39,18.122,25.675,60.882,16.242,38.897,32.019,75.42,47.738,17.881,26.21,18.964,35.633,30.45,61.298,58.768,27.684,15.368,10.913,7.5187,90.604,57.599,6.8395,40.098,31.809,16.002,43.133,21.61,43.027,22.116,22.207,27.512,21.061,29.287,29.953,40.841,39.646,55.466,7.7086,30.956,19.531,42.32,78.296,22.269,3.0848,10.769,23.657,28.156,19.974,53.595,14.703,2
-7,44.356,1.62,0.63684,90,0.57286,2.794,395.7,2.2361e+05,3.1111,4.5103e-17,3.1107,-0.18859,-0.18273,-0.26012,0.25087,-1.2209,0.014126,0.76103,0.45101,17.369,37.411,24.835,9.6506,27.699,42.129,62.727,19.387,12.795,8.8363,52.317,12.551,71.992,5.5754,51.003,31.702,15.874,40.764,39.096,19.624,35.355,50.786,39.75,21.028,35.241,13.395,78.719,22.347,57.276,87.297,50.345,33.952,34.431,78.115,61.771,2.6774,48.266,36.82,142.72,97.339,96.933,15.706,72.871,73.602,59.041,34.324,17.848,55.848,41.387,54.745,71.729,16.691,43.54,20.776,2.6081,90.89,31.925,33.967,18.64,64.179,65.4,44.403,34.666,38.553,13.281,29.08,19.152,27.274,22.697,7.4066,29.623,44.171,90.516,17.717,24.073,51.309,33.355,3.3609,28.385,21.268,26.207,14.252,29.156,32.565,17.34,16.127,57.292,30.936,57.797,44.308,52.858,49.575,39.037,26.473,32.332,26.739,28.09,33.593,68.737,26.827,32.077,33.149,32.822,57.327,11.891,5.0092,47.372,20.115,41.175,46.76,14.865,20.985,37.185,47.927,49.625,67.15,52.194,2
-7,40.172,0.43385,0.91174,80,0.60921,2.4486,327.19,2.7306e+05,3.2432,-6.0607e-17,3.236,0.47783,-0.48029,0.44195,0.92724,0.6124,0.48042,-0.49165,0.50144,25.54,43.465,43.118,19.32,63.938,33.656,28.667,43.834,42.074,32.029,38.248,32.959,42.562,25.306,38.058,25.427,25.696,69.326,4.2752,28.523,34.828,45.503,21.043,75.345,25.247,25.381,43.271,24.033,46.417,88.302,16.276,40.375,61.612,34.276,107.91,66.026,65.129,23.826,106.65,118.35,78.334,30.252,74.584,89.643,36.442,74.601,75.22,107.85,35.285,48.494,16.589,53.092,95.024,29.052,25.15,58.019,42.337,15.281,7.8445,52.333,36.164,13.525,26.102,30.674,8.0399,39.43,39.639,26.136,48.166,23.352,35.144,20.979,24.503,23.24,4.3212,36.751,45.633,37.524,68.07,39.02,28.38,56.183,67.853,15.597,13.498,34.746,21.978,28.369,32.082,7.6932,37.193,18.581,16.331,43.931,13.114,31.145,9.8902,55.8,19.03,32.022,46.997,40.279,22.888,17.682,40.567,54.468,46.232,22.304,16.708,29.988,49.627,13.033,46.222,5.1841,36.616,25.403,11.138,2
-7,59.092,0.31954,0.99328,78,0.58305,3.9169,581.92,3.2615e+05,3.0644,-3.1876e-17,3.0628,-0.098143,-0.025216,0.12966,0.81422,0.14253,1.4817,1.5324,-1.125,19.55,21.956,21.28,29.665,7.3086,19.89,34.46,14.535,27.67,49.005,24.845,14.63,31.284,23.47,41.158,32.44,77.86,54.02,36.711,44.12,21.445,22.442,39.071,34.199,14.555,64.817,24.712,66.874,66.101,124.18,37.29,44.093,51.762,52.102,77.419,27.555,18.455,42.873,105,72.385,123.35,47.433,99.906,64.156,70.559,81.525,113.2,95.822,35.786,85.469,28.971,39.19,38.621,19.772,5.0862,19.863,45.889,15.427,10.021,23.399,46.274,30.334,74.349,43.335,49.511,57.162,35.782,47.761,23.749,1.672,48.278,40.457,23.496,51.797,45.285,48.262,41.419,42.243,46.688,29.002,51.369,50.798,36.618,16.17,18.084,45.341,17.922,27.885,46.823,34.638,17.479,38.809,45.164,29.546,24.492,62.565,20.797,12.895,42.49,12.469,25.276,49.488,13.868,18.876,35.613,34.544,33.079,18.992,6.9637,37.307,46.069,34.403,33.349,26.21,9.1467,52.804,15.93,2
