-5,47.539,0.87347,0.94611,86,0.62397,1.2864,-5.4297,1.8642,100.98,30347,2.1388,2.1684e-17,2.1368,-0.51622,0.094575,-0.23141,-0.53324,-1.6755,0.60639,-0.157,0.15202,6.8832,38.022,26.741,17.424,32.168,32.589,19.357,47.532,42.317,33.794,42.721,19.325,41.747,16.38,16.42,21.453,17.035,28.041,38.889,9.4849,49.657,22.771,27.472,19.969,17.807,40.819,7.4926,34.229,38.157,36.877,7.1594,33.296,63.483,56.861,86.694,13.463,34.052,113.15,66.453,41.227,24.493,30.923,5.7236,30.039,98.36,59.007,80.623,26.028,107.05,19.751,48.264,31.086,25.377,17.316,17.971,36.292,38.44,54.008,29.948,14.691,21.279,19.234,48.026,17.221,28.901,22.823,17.428,6.7178,6.8838,50.347,33.192,12.15,29.266,26.279,45.309,57.446,26.269,8.9775,34.313,7.0425,34.345,39.931,16.901,28.491,49.378,27.65,42.209,23.729,10.144,26.947,31.862,22.05,7.7933,31.811,13.599,34.497,9.8349,25.331,7.0163,27.588,24.96,8.8317,19.461,4.7876,35.515,17.498,12.25,42.902,16.834,34.92,18.697,14.948,51.887,42.347,51.013,35.161,17.246,3
-5,41.33,1.2064,0.91744,84,0.63513,1.3251,-4.8793,1.9315,80.609,21882,1.8296,5.7463e-18,1.8163,0.63607,-0.21886,0.23624,-0.18077,0.11131,0.36843,0.02868,-0.11741,3.5432,10.123,20.864,23.436,8.3238,23.111,15.677,16.862,13.708,15.049,16.993,10.456,13.247,20.097,18.669,21.19,13.046,25.385,51.853,42.792,18.213,14.841,6.6129,54.238,32.214,20.081,8.7596,22.311,5.4728,71.012,48.857,45.545,52.288,77.069,53.565,59.239,89.619,13.778,85.913,48.337,61.781,27.344,31.402,17.972,9.5936,82.22,73.371,53.394,50.053,80.541,15.793,25.303,49.843,41.395,9.12,41.118,62.039,7.3943,8.5712,11.589,24.402,22.654,18.289,5.3744,52.267,22.19,24.616,13.353,33.36,41.668,14.607,30.545,23.263,27.04,4.9249,3.1802,36.083,10.107,3.7283,15.431,16.892,50.694,27.086,11.324,33.793,13.094,10.965,27.623,54.858,26.208,19.636,10.328,4.1432,35.104,13.963,8.6021,21.695,20.232,16.054,19.262,48.845,14.454,24.116,19.801,28.043,13.68,25.936,30.463,26.456,17.62,10.855,11.338,16.071,17.546,19.656,29.469,44.415,3
-5,43.712,1.1346,0.5739,81,0.59663,1.2879,-5.4074,1.9285,113.68,30605,2.0212,-1.7781e-17,2.0182,-0.17912,0.030898,-0.050328,0.066641,-0.65582,0.55092,-0.32244,-0.53853,5.5456,37.135,18.576,28.16,52.876,16.224,33.187,41.058,36.291,16.28,42.222,36.028,10.528,31.107,17.671,6.7999,26.129,16.008,45.367,36.772,14.21,59.03,51.974,21.811,34.995,12.64,8.3722,31.342,43.857,60.349,40.317,58.639,66.653,74.103,63.342,17.851,37.218,13.325,28.767,34.565,63.289,59.079,129.12,12.503,64.227,60.252,14.533,22.395,60.097,31.241,26.21,36.656,61.051,62.142,18.493,12.576,35.658,9.7474,24.702,10.031,39.472,12.494,26.847,43.093,9.161,22.614,52.503,28.993,24.025,58.414,25.704,5.9227,20.674,41.294,41.622,24.414,19.05,25.157,57.951,37.842,28.9,31.542,6.7069,21.713,45.45,43.889,13.419,27.573,22.153,35.7,26.487,9.7691,23.484,29.692,17.794,37.613,6.9187,24.242,19.482,22.129,40.028,49.485,37.349,21.227,13.141,37.424,13.733,13.073,13.306,19.51,4.8115,41.095,11.76,36.29,34.79,22.162,32.877,3
-5,53.486,0.82307,0.94882,80,0.57287,1.3296,-4.8195,2.6112,209.08,75125,2.333,-7.6436e-17,2.3283,-0.20187,-0.33106,-0.098304,-0.1062,-0.4787,-0.88272,1.0714,0.14764,8.0205,27.276,12.108,24.995,23.453,23.214,27.302,17.82,40.453,7.6284,10.953,10.46,23.786,66.788,53.523,45.801,23.624,31.326,40.938,40.496,14.189,19.306,46.393,20.13,7.3584,43.834,15.74,26.416,6.2103,95.009,24.25,50.51,27.868,141.94,24.889,35.4,22.077,36.372,31.352,71.643,20.989,134.68,30.864,79.121,2.3828,50.537,18.056,54.593,14.113,70.652,30.97,101.48,49.526,63.182,24.702,31.061,43.411,27.886,46.597,16.929,27.032,34.458,37.559,91.523,44.292,45.93,13.745,45.092,17.986,6.2424,22.321,22.279,32.066,51.712,6.2267,21.019,59.087,25.42,11.87,27.02,11.816,40.489,19.139,30.291,46.629,48.314,35.909,38.098,22.738,49.549,13.574,10.017,3.2131,9.6733,16.899,16.059,51.594,31.404,33.063,48.15,25.662,37.562,35.927,7.9675,12.871,18.649,18.477,33.452,30.909,41.132,33.789,29.382,41.327,31.522,17.155,14.414,9.9872,3
-5,28.113,0.83427,0.85891,137,0.6154,1.3513,-4.543,2.038,116.42,22383,2.0643,7.8063e-18,2.06,-0.002049,0.29643,-0.12916,0.16157,-0.82812,0.31003,0.14841,-0.2728,5.3031,25.196,19.995,31.823,25.699,25.266,27.362,11.683,18.575,7.7267,31.095,10.472,10.79,17.49,28.824,17.942,14.543,41.703,11.364,9.6602,33.13,46.171,25.38,35.641,26.292,48.785,68.432,17.245,17.374,55.289,32.185,56.701,25.817,86.945,59.95,37.543,75.672,85.669,55.884,23.443,21.681,64.534,83.464,33.309,70.195,30.271,58.807,54.024,51.589,41.317,34.373,16.18,72.601,8.624,3.8189,54.794,38.828,5.1451,26.04,52.135,39.965,18.312,19.384,31.586,33.356,9.4747,34.675,16.859,16.498,12.012,20.509,33.896,4.0927,21.542,23.334,15.957,18.915,17.922,15.541,6.4838,4.8688,1.8067,7.053,30.119,33.032,11.221,66.027,15.67,53.754,58.706,13.032,19.991,63.484,16.874,21.292,28.3,32.105,25.754,6.2236,6.0843,41.932,5.7695,45.666,18.835,12.123,56.437,38.552,21.806,3.9557,4.0895,14.772,22.641,34.065,16.215,47.507,13.165,27.93,3
-5,43.054,0.99104,0.88541,84,0.61418,1.283,-5.4816,3.4573,189.72,28121,2.135,-2.4286e-17,2.1289,-0.022199,-0.029671,0.039763,0.44068,-0.22069,-0.046159,-0.54819,0.19193,6.5829,19.295,22.86,21.206,50.373,15.812,52.351,18.087,33.653,12.805,41.182,16.386,41.847,19.163,27.88,54.949,9.1323,20.331,27.246,33.39,5.9645,20.291,23.879,21.149,24.27,78.217,44.031,27.135,15.109,40.731,51.754,11.424,6.625,60.881,6.5709,54.242,36.14,147.02,34.986,53.655,7.5612,61.649,16.152,28.37,26.565,130.17,43.677,80.098,20.977,50.305,4.2869,54.854,12.984,44.296,25.995,16.396,25.837,32.812,7.0656,12.428,27.695,31.024,17.133,17.664,69.891,20.184,23.248,32.441,25.924,17.324,11.774,28.383,29.846,34.836,48.216,11.433,5.9277,28.827,24.968,34.066,33.834,31.193,30.78,7.5579,15.353,12.229,14.244,11.769,21.957,5.7923,9.0672,47.245,21.208,29.06,35.865,21.147,63.156,43.224,27.27,28.653,22.282,8.1668,35.54,50.505,10.035,28.846,50.673,19.03,20.757,46.164,5.9602,33.12,27.044,23.675,47.451,33.304,21.949,3
-5,54.709,1.0975,0.66029,86,0.63484,1.3175,-4.983,1.9134,125.6,28471,1.9186,3.1225e-17,1.9059,0.57096,0.079099,0.35405,0.027042,-0.12044,-0.60993,0.2767,0.4528,4.1272,35.648,31.755,18.197,12.148,18.779,21.639,21.833,35.506,39.881,20.882,44.968,23.368,40.578,26.341,22.202,24.401,14.62,35.867,61.012,33.935,29.377,25.316,33.026,50.061,22.281,11.088,21.695,49.077,45.459,30.133,40.654,25.363,87.244,28.479,56.294,25.472,15.629,31.825,15.202,137.84,31.491,92.272,25.053,36.725,91.012,67.719,30.66,43.791,9.4636,37.729,56.948,82.467,14.617,21.185,18.722,16.537,23.375,17.193,38.624,11.585,32.086,36.135,28.691,2.5844,39.839,30.919,32.743,13.583,15.979,25.168,25.303,28.746,17.47,17.939,7.3977,48.93,20.228,29.864,22.183,36.521,9.1188,29.991,18.737,35.411,25.58,22.967,35.21,33.359,44.907,16.483,37.082,7.1923,15.296,13.454,8.7074,27.496,21.274,9.081,11.486,38.671,17.585,20.606,11.149,10.364,32.053,2.541,28.825,18.547,32.306,27.469,13.677,28.708,24.805,19.549,32.558,32.189,3
-5,50.702,1.1266,0.78079,80,0.63229,1.3991,-3.989,3.6018,193.29,45129,1.9232,-2.6942e-17,1.9221,0.15968,-0.031346,-0.12593,0.47666,0.99589,0.30437,-0.53919,-0.4259,5.6402,28.746,24.409,19.57,12.351,28.926,35.738,7.8765,33.266,6.7868,6.6261,28.95,21.176,29.087,31.661,20.336,6.7301,4.8265,31.111,6.2376,36.275,29.144,22.962,66.084,21.104,11.606,41.498,14.409,54.861,38.43,34.884,87.434,26.197,89.299,68.006,14.107,66.339,11.081,74.989,34.898,77.581,114.37,84.649,36.777,35.572,38.95,52.104,31.25,34.333,59.611,12.188,19.372,33.615,55.204,55.302,54.923,9.0833,47.907,45.187,26.79,10.852,25.21,2.0482,26.308,14.532,26.755,26.563,48.821,23.232,76.965,32.072,12.81,15.106,23.823,22.03,18.084,2.4528,38.311,17.085,29.414,23.524,15.665,34.566,29.454,35.555,23.763,26.082,19.925,23.776,28.147,23.878,30.934,12.433,14.886,26.002,11.686,14.948,13.783,39.162,13.334,5.3243,46.397,14.913,13.303,38.485,16.754,14.574,6.272,26.824,38.523,24.945,34.177,34.319,16.084,28.606,14.745,28.147,3
-5,45.148,0.70676,0.70476,85,0.64458,1.3773,-4.2333,1.7545,79.554,14930,1.847,-4.1633e-17,1.8375,0.28909,0.21682,0.12547,0.089218,-0.6673,-0.41264,0.26735,-0.15197,3.5265,9.3456,19.636,11.38,18.052,57.958,22.13,14.532,16.332,18.1,20.545,9.5242,20.229,25.837,50.681,55.745,6.5992,16.568,34.469,41.604,10.229,11.835,21.165,25.962,56.134,14.399,20.777,58.777,46.105,49.765,8.1082,43.735,52.776,56.799,35.347,94.659,46.555,55.098,125,36.458,5.5248,54.807,16.782,43.322,60.504,79.628,88.094,25.747,76.744,58.873,51.402,19.171,8.5187,42.629,6.8225,18.42,15.923,40.708,39.662,14.707,30.247,38.625,16.232,38.731,23.436,47.519,7.3243,31.608,21.725,31.415,12.388,50.563,18.142,26.302,2.0258,14.429,20.16,16.806,22.606,4.1827,34.281,10.568,4.2728,37.948,2.6855,8.2043,11.616,25.743,16.36,33.81,20.5,18.303,14.535,31.291,16.879,4.7897,12.139,19.812,30.938,13.846,22.537,8.7286,33.773,23.927,36.87,30.147,14.83,50.625,27.132,45.551,16.951,10.852,32.086,12.258,20.184,31.021,15.692,3
-5,37.473,0.85674,0.80722,85,0.59706,1.371,-4.3066,1.6997,106.78,34139,2.0849,2.2714e-17,2.0584,-0.77719,0.16751,-0.66019,0.0025644,-0.49277,0.20396,0.025997,0.0049145,6.8526,21.33,6.8275,16.696,25.431,42.765,9.3359,26.89,17.642,16.254,44.052,14.581,9.3575,30.224,71.831,26.429,12.105,34.447,25.678,14.212,13.832,4.8612,32.973,32.553,10.595,53.201,38.038,28.267,19.241,55.779,45.965,58.812,53.492,71.103,51.377,54.361,33.428,75.002,41.616,44.928,113.4,93.174,29.638,70.704,91.539,38.892,50.011,45.359,35.636,55.292,15.374,14.337,44.614,45.614,25.528,30.613,55.116,40.588,34.204,20.59,31.595,4.915,12.088,24.941,16.789,20.952,20.582,23.828,11.965,55.746,10.814,20.273,40.851,36.959,5.5104,9.5449,10.881,32.923,31.276,27.682,6.323,34.062,5.1452,23.58,18.721,23.035,23.297,20.151,13.459,17.277,32.165,6.824,29.681,16.574,55.363,58.883,57.399,14.934,27.68,46.883,19.797,10.322,8.2231,3.8511,38.865,33.029,15.164,16.161,25.02,23.022,27.833,25.9,20.096,20.019,33.187,34.565,50.741,3
-5,37.188,1.119,0.8778,84,0.63949,1.3491,-4.5709,2.7612,183.34,54753,2.0706,-3.0791e-17,2.0693,0.14988,-0.018299,-0.060712,0.10882,-0.47797,0.29784,-0.11091,-0.47465,6.9097,32.777,31.486,31.199,40.616,10.158,49.343,11.61,26.925,20.606,22.402,20.942,20.978,39.758,33.563,9.9994,24.711,20.11,20.602,35.177,44.038,18.121,46.372,2.1922,71.806,26.287,68.838,27.567,14.825,50.52,36.916,25.738,39.122,29.326,64.932,57.659,114.8,12.565,93.863,49.789,81.345,16.953,11.966,34.024,75.109,100.77,22.44,13.598,31.42,79.041,41.561,30.553,9.8598,3.591,13.541,68.28,46.172,33.38,8.9962,7.9427,14.112,24.053,8.3462,28.77,29.74,37.506,28.239,16.92,22.062,13.136,21.28,27.476,27.498,52.856,42.761,52.193,35.323,14.525,34.013,28.63,24.332,32.777,23.873,23.247,23.557,3.321,39.444,55.834,19.099,30.27,33.08,35.9,40.659,26.125,32.249,39.086,9.4678,25.604,11.939,47.601,32.64,15.143,24.015,19.273,7.3881,38.353,13.545,31.181,19.011,20.735,18.007,63.038,45.575,22.864,35.574,59.35,18.745,3
-5,46.384,0.37407,0.93622,79,0.60775,1.2535,-5.9596,2.3911,132.08,22278,2.0854,1.3661e-17,2.084,0.004442,-0.13535,-0.0071193,-0.65824,-2.0316,-0.051999,-0.22893,0.18461,6.8111,12.169,21.324,25.678,20.821,19.313,8.7396,16.904,30.409,29.609,19.184,9.9796,27.515,20.159,33.278,5.4373,22.598,27.877,21.807,21.724,44.223,22.648,53.317,20.87,40.773,28.495,21.008,33.688,38.839,68.965,72.11,40.454,43.977,89.244,28.908,28.954,37.507,14.224,95.324,28.56,79.81,76.212,38.166,71.789,19.457,47.143,41.452,34.065,65.971,16.495,19.895,48.582,38.811,67.479,7.6698,22.003,28.544,12.585,24.477,52.777,38.356,18.303,26.66,24.93,35.758,31.075,4.5658,33.739,30.867,35.209,26.58,11.141,24.6,36.692,10.563,23.767,34.395,13.815,19.37,27.093,39.827,20.444,26.742,17.862,3.2273,48.596,15.279,12.415,30.948,35.584,11.801,2.4842,33.197,54.399,37.729,29.505,38.059,29.879,21.422,12.086,62.116,3.9599,36.252,29.095,11.012,25.239,36.161,16.959,22.197,21.025,23.489,28.32,47.612,42.701,33.291,31.198,10.791,3
-5,51.925,0.90816,0.90307,80,0.63374,1.3209,-4.936,1.5447,88.577,19915,2.0475,-4.0115e-17,2.0348,0.48811,0.084802,0.33338,-0.034395,-1.8448,-0.13223,-0.15339,-0.85077,5.9204,23.787,10.781,16.227,36.744,21.519,23.896,25.068,13.065,2.4843,22.993,19.106,27.726,12.379,27.333,25.003,14.066,25.257,28.641,51.394,10.789,14.727,34.14,12.84,40.616,61.022,26.62,23.945,25.097,36.929,36.107,42.8,104.61,42.211,54.745,43.151,84.1,63.165,28.082,28.052,72.481,94.469,63.084,54.76,31.758,80.249,12.18,23.718,17.249,54.867,16.695,20.296,62.537,47.863,26.487,30.979,25.734,14.36,64.48,14.175,18.372,17.303,24.676,6.1584,12.208,23.411,45.132,45.539,35.046,14.726,35.057,7.1235,7.8449,13.766,26.57,25.98,28.471,14.269,23.411,44.123,20.104,17.74,6.8038,27.585,19.721,22.692,20.421,26.573,32.642,17.494,18.629,34.421,45.998,34.934,12.351,18.664,11.749,25.688,33.724,58.641,12.602,20.724,25.639,38.892,27.811,8.855,30.893,19.137,35.664,47.922,37.384,8.9013,9.5908,21.771,5.9983,13.89,34.706,3
-4,46.017,0.81366,0.96466,82,0.67792,1.4078,-3.8953,1.8132,76.337,15743,1.7133,-3.4694e-18,1.7106,-0.24183,-0.12703,0.069806,-0.14714,-0.40681,-0.24992,-0.20393,-0.019544,3.1723,2.9494,18.326,37.694,35.518,22.759,16.092,23.967,12.581,38.294,64.013,15.419,46.29,30.377,15.69,16.765,18.671,52.818,25.905,15.203,42.247,16.857,25.9,8.0207,2.2646,55.069,36.505,8.6525,59.627,10.835,37.893,38.849,93.706,41.072,48.979,62.659,60.653,81.099,76.609,40.549,84.744,47.23,70.759,41.387,55.514,90.394,37.426,40.451,16.88,58.687,35.95,15.375,47.017,28.718,30.59,28.147,19.201,19.455,60.692,5.4917,39.143,36.142,30.255,1.063,10.674,20.725,21.262,9.1498,35.247,17.983,46.81,17.193,13.578,35.836,22.024,14.317,11.578,8.7232,5.0345,21.963,18.675,9.0088,41.509,32.828,27.086,34.904,7.5248,19.225,18.647,29.738,4.8334,26.475,25.572,9.8612,19.761,15.481,23.391,29.39,3.0694,33.952,33.627,15.833,13.737,16.654,16.192,17.665,16.88,36.411,29.595,27.286,28.728,25.844,7.5903,36.185,27.815,13.068,15.118,3
-4,40.486,0.83523,0.90236,86,0.57423,1.4413,-3.5528,2.0022,76.668,11428,1.6931,-1.2143e-17,1.6893,0.1749,0.069843,0.30383,0.207,-0.69965,-0.047194,-0.38726,0.043292,2.7013,23.721,19.181,25.074,21.65,35.066,35.452,14.927,12.768,16.282,8.3588,21.065,21.985,33.656,21.733,17.156,21.352,15.005,16.925,7.4297,10.939,39.203,33.929,16.676,28.531,46.822,45.968,27.38,37.259,38.084,63.368,26.673,45.144,79.282,33.758,22.508,80.291,65.095,50.984,67.418,77.052,105.83,44.665,37.261,18.304,95.501,11.221,35.507,26.804,66.262,37.538,30.841,22.896,16.355,50.452,39.484,38.656,57.514,39.85,21.333,6.951,8.7787,9.9786,47.228,36.849,9.8751,17.155,34.474,39.635,16.809,27.036,14.809,28.253,29.78,22.333,26.663,20.792,38.844,22.03,20.948,13.471,19.516,5.8221,21.358,20.856,23.807,18.245,22.624,8.341,29.421,32.76,47.173,33.471,28.426,31.971,27.624,15.042,14.241,17.527,26.551,22.096,4.4741,24.159,40.572,48.225,24.961,10.298,23.13,31.608,34.538,27.69,6.9016,42.241,28.919,37.99,28.961,4.1208,3
-4,40.721,0.82476,0.68499,84,0.61223,1.3792,-4.2109,1.7064,112.97,23602,1.9767,1.7022e-17,1.9723,0.36938,0.18547,0.049626,0.055729,-0.8347,0.21719,-0.46565,-0.37767,5.3746,6.857,20.085,40.084,33.664,13.594,12.368,18.804,18.974,27.549,31.108,18.854,32.207,24.974,18.337,18.356,8.1245,41.36,35.051,4.6529,24.569,17.834,42.33,6.9341,46.98,52.628,26.701,64.724,26.669,30.828,37.89,37.466,44.386,67.187,34.927,62.096,16.903,117.33,102.47,3.4677,48.921,28.352,5.3482,39.322,54.017,80.37,74.719,32.59,44.896,65.427,64.246,55.553,43.141,20.648,19.242,18.149,31.932,27.907,30.253,47.479,30.761,16.535,5.739,52.651,7.8016,34.65,8.8427,22.1,28.715,34.408,31.633,23.944,23.636,14.857,39.831,29.334,28.202,9.3187,9.0114,18.374,42.48,7.1755,37.971,17.864,44.872,56.616,29.391,22.695,19.37,23.464,30.333,18.174,27.807,41.895,35.511,25.697,18.236,12.911,17.316,7.1825,40.448,21.039,11.038,28.352,12.66,16.721,35.02,18.004,15.353,9.9926,19.798,23.741,35.247,23.974,37.266,40.544,21.289,3
-4,41.083,0.58696,0.94849,81,0.61717,1.4708,-3.2715,2.9474,111.85,12730,1.7153,-3.0141e-17,1.7151,0.0028036,0.16628,0.096044,-0.11387,-0.59526,0.049514,-0.027314,-0.089411,3.2955,9.563,53.41,49.945,35.089,27.453,10.088,39.212,8.2839,31.14,30.133,7.9292,18.736,22.531,27.612,35.855,8.8501,13.824,13.24,14.021,19.561,48.155,31.575,20.476,50.09,15.427,48.343,27.885,55.694,44.586,96.469,52.273,60.063,47.742,59.029,34.57,74.561,68.405,78.806,49.304,27.101,61.168,12.288,33.007,74.981,91.5,25.3,47.585,59.995,43.122,56.268,17.925,19.461,51.648,41.907,33.822,2.9902,35.146,25.727,28.873,49.294,29.058,30.852,13.131,12.193,41.779,16.838,28.127,21.674,19.015,4.4961,7.8392,39.628,33.12,26.294,23.819,27.66,29.772,9.4803,5.8278,14.284,18.661,38.654,13.56,15.82,8.4554,28.574,31.861,20.073,26.97,17.938,42.58,6.0766,20.696,42.083,11.546,16.397,22.373,16.932,13.39,31.273,23.641,16.637,3.0754,14.633,7.4431,22.439,22.236,17.084,10.707,14.442,5.8348,29.711,1.3713,44.592,3.612,21.224,3
-4,57.202,0.84063,0.72465,76,0.58333,1.4936,-3.066,2.1471,96.98,14167,1.7921,-3.1645e-17,1.7914,-0.36865,0.075106,-0.08318,0.091397,-0.24722,-0.082269,-0.26741,0.064846,3.7288,26.741,45.49,26.674,11.514,25.247,16.981,21.524,10.189,10.025,12.529,34.852,12.423,30.864,13.373,25.126,19.209,20.622,20.572,23.604,53.393,11.98,24.372,56.273,53.766,46.428,57.843,30.333,35.553,77.55,41.737,20.641,50.673,52.449,77.224,32.689,84.008,107.02,59.883,73.668,27.028,11.708,39.463,20.828,54.473,76.572,50.067,67.253,33.678,56.211,70.493,15.053,32.786,19.335,34.4,39.622,33.616,57.479,21.158,45.459,21.597,16.679,10.629,16.241,31.485,32.631,3.2337,19.704,14.39,23.568,26.685,19.2,27.672,20.793,7.6585,10.968,9.6844,10.19,25.246,35.72,17.087,31.091,38.473,28.835,18.832,4.7678,20.698,6.7509,18.501,3.9686,26.515,14.709,31.016,16.31,29.091,15.846,25.923,18.101,32.737,25.779,9.9038,23.511,8.086,35.177,22.072,21.232,9.3487,36.578,11.86,15.89,60.473,13.261,8.5302,12.61,15.89,35.201,19.087,3
-4,45.243,1.3708,0.92393,86,0.58311,1.4611,-3.3622,2.4,110.65,24179,1.6918,-3.0358e-18,1.6841,0.64993,0.083147,-0.030991,0.12033,0.46913,0.19705,-0.31006,-0.34319,3.9757,26.005,24.515,24.407,17.676,18.384,31.444,41.139,32.872,22.728,11.532,31.357,51.791,8.7349,32.989,20.137,4.5697,34.999,8.7088,29.6,33.593,29.473,48.93,23.135,25.857,32.529,67.76,24.676,58.932,52.539,20.503,33.994,18.766,50.284,75.771,79.425,77.955,52.533,52.815,57.268,20.165,83.168,78.107,35.335,35.853,90.015,12.886,17.791,29.036,57.147,41.862,2.8038,57.273,57.077,45.401,36.893,31.55,46.578,45.376,17.518,21.334,22.626,21.282,5.1486,21.025,16.513,44.788,18.216,45.94,10.2,26.431,3.9773,11.707,8.0799,29.361,14.669,35.494,28.757,14.838,13.749,41.126,21.191,33.964,41.026,32.364,35.046,37.783,5.5437,14.169,11.366,25.27,15.765,8.4644,21.224,25.613,28.431,31.66,18.185,17.84,43.305,13.794,7.2222,24.808,29.198,17.818,49.279,48.072,26.149,16.714,22.104,4.2214,26.068,20.442,25.686,7.0983,15.832,8.0905,3
-4,63.893,1.0129,0.88515,84,0.66597,1.5562,-2.5479,2.019,101.34,14622,1.901,1.8052e-17,1.8932,0.37816,0.06147,0.05628,-0.19074,-0.89693,-0.47218,-0.33434,0.71147,3.9493,4.6132,29.21,9.7246,33.709,9.4316,6.4806,10.171,30.346,18.571,31.549,19.34,44.636,58.532,43.875,34.396,25.65,29.431,15.138,9.9016,46.021,38.473,24.345,32.021,47.011,48.393,63.574,41.773,16.224,51.122,9.674,12.713,60.514,56.291,32.313,69.921,155.86,48.102,101.81,28.862,49.134,9.7301,36.304,13.27,27.308,137.96,15.753,73.131,15.117,95.275,33.401,42.508,38.133,18.611,9.8305,11.89,9.307,38.726,14.694,25.492,14.366,23.101,10.883,36.608,11.473,14.731,13.344,26.273,19.225,31.46,37.415,7.4275,17.882,30.763,11.219,46.345,12.025,27.959,20.292,22.867,25.339,7.6139,32.773,28.004,43.255,29.71,17.256,26.721,15.966,33.048,38.873,5.6245,31.4,5.6722,6.3906,30.585,13.062,42.021,12.044,21.859,24.197,21.676,30.964,22.955,24.737,6.5995,16.915,18.894,19.175,19.925,9.7474,39.876,19.646,2.8733,11.987,18.111,27.547,3
-4,44.447,0.96855,0.82577,84,0.68316,1.3085,-5.1078,2.0285,95.285,22534,1.7661,2.6888e-17,1.766,0.039825,0.1753,-0.017815,-0.02731,0.54213,0.25232,-0.62515,0.20953,3.8625,18.698,25.335,21.136,42,25.628,10.278,19.177,38.02,14.123,29.195,26.23,29.114,23.363,20.658,9.6412,7.6371,21.438,24.891,9.2999,35.097,35.572,29.206,3.9773,27.197,54.764,32.076,24.484,50.682,55.282,8.3986,6.3616,52.55,15.804,64.015,33.671,113.81,47.583,51.294,27.532,52.89,76.818,69.513,53.671,52.093,93.984,40.632,39.695,16.121,86.34,18.59,28.111,15.719,26.209,22.987,26.052,38.898,31.384,3.3736,10.897,20.557,34.292,12.829,41.421,7.2655,18.814,22.249,17.046,44.066,19.736,22.235,11.581,10.455,9.7516,4.7744,11.308,35.015,19.265,8.7562,18.43,2.3222,13.398,18.852,28.9,6.7802,15.183,28.081,44.209,46.354,31.652,24.224,16.667,35.775,37.829,14.035,13.284,42.58,9.9534,9.759,46.001,26.179,42.442,29.755,7.6313,28.903,33.762,33.956,22.059,15.311,5.8111,36.76,29.56,21.775,12.76,27.853,44.481,5.0961,3
-4,41.145,0.62809,0.98993,84,0.64487,1.3471,-4.5952,1.9277,86.001,9853.2,1.6864,1.1926e-17,1.6856,-0.1706,-0.17124,-0.080436,-0.24458,-0.80013,0.29448,-0.36097,-0.2896,2.7078,29.253,5.6633,27.574,20.451,22.595,34.6,12.665,20.763,15.807,24.907,13.563,29.257,40.885,7.031,21.859,29.841,13.689,21.763,5.3006,44.048,13.637,19.337,18.45,33.349,34.479,55.902,56.52,27.471,28.227,22.912,19.688,55.401,64.016,12.233,33.065,97.541,66.455,54.591,51.617,44.128,24.779,15.374,17.001,65.071,96.559,71.655,35.179,40.629,42.495,45.796,34.438,8.0729,9.7491,45.913,8.9431,35.107,8.9159,31.323,34.665,21.256,22.954,40.638,40.191,18.582,18.419,9.7878,31.279,17.742,39.741,30.756,30.63,32.464,20.547,12.297,12.907,31.89,9.582,15.013,49.853,15.691,16.448,20.651,10.653,21.668,48.662,24.362,23.215,34.774,12.239,33.311,15.117,39.516,70.177,6.2475,48.154,15.027,36.858,12.349,48.597,6.027,22.823,31.177,14.532,10.368,13.304,21.558,11.764,18.216,32.763,12.147,25.254,8.0083,60.328,20.02,34.515,11.461,3
-4,35.27,0.71515,0.79664,84,0.62294,1.3429,-4.6477,2.8914,95.516,13572,1.7168,5.2692e-17,1.7092,-0.2278,-0.062474,0.032013,0.08831,-0.02793,-0.071643,-0.35768,-0.12696,3.8757,11.363,15.307,10.466,21.691,38.631,21.37,26.28,10.381,42.155,12.922,16.749,27.458,17.227,13.624,15.719,29.766,29.514,19.001,15.008,27.981,19.9,29.898,9.1855,23.454,69.042,60.326,16.176,20.166,61.022,40.659,15.207,48.185,52.22,53.172,17.141,30.46,121.09,73.738,18.882,53.852,9.428,50.379,34.399,30.374,96.467,38.528,7.5054,42.707,75.356,18.984,42.642,12.343,20.488,16.615,11.986,24.032,32.444,29.788,22.773,6.5553,18.994,21.904,37.726,43.845,28.583,45.27,15.233,31.626,20.388,20.181,24.192,19.108,19.189,4.1106,51.334,46.637,19.098,7.1531,36.838,5.7773,39.999,21.104,29.497,17.039,12.667,7.4255,13.275,10.581,41.505,19.403,10.046,26.027,29.216,11.724,43.262,30.544,9.6206,14.913,7.1184,23.247,27.698,17.173,27.958,18.311,17.094,16.387,17,23.46,22.206,8.5308,41.601,9.9325,12.621,27.552,38.097,13.889,3
